fpr,tpr,threshold
0.02204168608909902,0.08881278538812785,0.83767169713974
0.02204168608909902,0.08926940639269407,0.8375978469848633
0.022074981687420923,0.08926940639269407,0.8375930190086365
0.022074981687420923,0.08949771689497717,0.8375925421714783
0.02220816408070853,0.08949771689497717,0.8373854756355286
0.022274755277352332,0.08949771689497717,0.8373829126358032
0.022308050875674237,0.08949771689497717,0.837315022945404
0.022308050875674237,0.08972602739726028,0.8372809290885925
0.022407937670639942,0.08972602739726028,0.8371028900146484
0.022407937670639942,0.08995433789954338,0.8370270133018494
0.022441233268961844,0.08995433789954338,0.8369883894920349
0.022441233268961844,0.09018264840182648,0.83694988489151
0.022474528867283745,0.09041095890410959,0.8367974162101746
0.022474528867283745,0.09063926940639269,0.836749792098999
0.022607711260571352,0.09063926940639269,0.836618185043335
0.022607711260571352,0.0908675799086758,0.8365641832351685
0.022674302457215155,0.0908675799086758,0.8364683985710144
0.022674302457215155,0.09200913242009133,0.836240828037262
0.022774189252180863,0.09200913242009133,0.8361341953277588
0.022774189252180863,0.09223744292237443,0.836089015007019
0.022840780448824666,0.09223744292237443,0.8360151648521423
0.022840780448824666,0.09269406392694064,0.8357608914375305
0.023007258440434174,0.09269406392694064,0.8356602191925049
0.023007258440434174,0.09315068493150686,0.8355569243431091
0.023073849637077978,0.09315068493150686,0.8354607224464417
0.023073849637077978,0.09337899543378995,0.835426390171051
0.02310714523539988,0.09337899543378995,0.8353567123413086
0.02314044083372178,0.09360730593607305,0.8353185653686523
0.02314044083372178,0.09406392694063927,0.8352914452552795
0.023207032030365584,0.09406392694063927,0.8352231383323669
0.023207032030365584,0.09429223744292238,0.8351998925209045
0.02327362322700939,0.09429223744292238,0.8351786732673645
0.02327362322700939,0.09452054794520548,0.8351572751998901
0.023306918825331292,0.09452054794520548,0.8351117968559265
0.023306918825331292,0.095662100456621,0.834751546382904
0.023340214423653194,0.095662100456621,0.8346554040908813
0.023406805620296997,0.095662100456621,0.8345401287078857
0.023406805620296997,0.0958904109589041,0.8344513773918152
0.0234401012186189,0.0958904109589041,0.8344352841377258
0.0234401012186189,0.09611872146118722,0.8343551158905029
0.023606579210228407,0.09611872146118722,0.8339897990226746
0.023606579210228407,0.09657534246575343,0.8338372707366943
0.023639874808550308,0.09657534246575343,0.8338294625282288
0.023639874808550308,0.09680365296803653,0.8338137269020081
0.023706466005194115,0.09680365296803653,0.8336700201034546
0.02380635280015982,0.09680365296803653,0.8336125612258911
0.023906239595125525,0.09680365296803653,0.8334707617759705
0.023906239595125525,0.09726027397260274,0.8333980441093445
0.023939535193447426,0.09726027397260274,0.8332875967025757
0.023939535193447426,0.09748858447488584,0.8332518339157104
0.023972830791769328,0.09748858447488584,0.8332343101501465
0.023972830791769328,0.09771689497716896,0.8331587314605713
0.024072717586735033,0.09771689497716896,0.8326917886734009
0.024072717586735033,0.09794520547945205,0.8326637148857117
0.024139308783378836,0.09794520547945205,0.832535445690155
0.024139308783378836,0.09931506849315068,0.8323199152946472
0.024205899980022642,0.09931506849315068,0.8322193026542664
0.024205899980022642,0.09977168949771689,0.8321854472160339
0.024239195578344544,0.09977168949771689,0.8321177959442139
0.024239195578344544,0.1,0.832036018371582
0.024272491176666446,0.1,0.8319187760353088
0.024272491176666446,0.1002283105022831,0.8319064974784851
0.024472264766597855,0.1002283105022831,0.8315507769584656
0.024472264766597855,0.10068493150684932,0.8314314484596252
0.024505560364919757,0.10068493150684932,0.8314098119735718
0.024505560364919757,0.10091324200913242,0.8312156200408936
0.02457215156156356,0.10091324200913242,0.8311401605606079
0.02457215156156356,0.10114155251141553,0.8310630917549133
0.024672038356529268,0.10114155251141553,0.8308919072151184
0.02470533395485117,0.10136986301369863,0.8308218717575073
0.025004994339748284,0.10136986301369863,0.8303699493408203
0.025104881134713992,0.10182648401826484,0.8303208947181702
0.025204767929679697,0.10205479452054794,0.8303132057189941
0.025204767929679697,0.10228310502283106,0.8302936553955078
0.025371245921289205,0.10228310502283106,0.8301448822021484
0.025371245921289205,0.10251141552511416,0.8301345705986023
0.025404541519611107,0.10251141552511416,0.8300601840019226
0.025404541519611107,0.10319634703196347,0.8299286365509033
0.02547113271625491,0.10319634703196347,0.8296242356300354
0.02547113271625491,0.10342465753424658,0.8296226263046265
0.02557101951122062,0.10365296803652968,0.8295922875404358
0.02557101951122062,0.10388127853881278,0.8295862078666687
0.02560431510954252,0.10388127853881278,0.8294761180877686
0.02560431510954252,0.10410958904109589,0.8294242024421692
0.025670906306186323,0.10410958904109589,0.8293912410736084
0.025670906306186323,0.10433789954337899,0.8293716311454773
0.025770793101152028,0.10433789954337899,0.8292373418807983
0.025770793101152028,0.1045662100456621,0.8290960192680359
0.02583738429779583,0.1045662100456621,0.8289505243301392
0.02583738429779583,0.1050228310502283,0.8288788795471191
0.025870679896117733,0.1050228310502283,0.8288549184799194
0.025870679896117733,0.10525114155251142,0.8288425207138062
0.025903975494439634,0.10525114155251142,0.8288319110870361
0.025903975494439634,0.10570776255707763,0.8286159634590149
0.026037157887727244,0.10570776255707763,0.8283141851425171
0.026037157887727244,0.10593607305936073,0.8280847668647766
0.02613704468269295,0.10593607305936073,0.828002393245697
0.02613704468269295,0.10616438356164383,0.8279541730880737
0.026270227075980555,0.10616438356164383,0.8277304768562317
0.026270227075980555,0.10639269406392694,0.8277159929275513
0.026303522674302457,0.10639269406392694,0.827688992023468
0.026303522674302457,0.10684931506849316,0.8276075124740601
0.026436705067590063,0.10684931506849316,0.827311098575592
0.026436705067590063,0.10707762557077626,0.827262818813324
0.026470000665911965,0.10707762557077626,0.8272320628166199
0.026470000665911965,0.10730593607305935,0.8271738886833191
0.02653659186255577,0.10730593607305935,0.8269565105438232
0.026603183059199575,0.10730593607305935,0.8268568515777588
0.026802956649130984,0.10730593607305935,0.8263862729072571
0.026869547845774788,0.10730593607305935,0.8263545632362366
0.026869547845774788,0.10821917808219178,0.8261693716049194
0.02690284344409669,0.10821917808219178,0.8261604309082031
0.0270360258373843,0.108675799086758,0.8259875178337097
0.027102617034028102,0.108675799086758,0.8258591890335083
0.027102617034028102,0.10890410958904109,0.8257324695587158
0.027135912632350004,0.1091324200913242,0.8256237506866455
0.027335686222281413,0.1091324200913242,0.8253160715103149
0.027335686222281413,0.1093607305936073,0.825059711933136
0.027468868615569023,0.1093607305936073,0.8249240517616272
0.027468868615569023,0.1095890410958904,0.8248976469039917
0.027735233402144236,0.1095890410958904,0.8246375918388367
0.027735233402144236,0.10981735159817352,0.8245773315429688
0.02780182459878804,0.10981735159817352,0.8245280385017395
0.02780182459878804,0.11027397260273973,0.824479877948761
0.02796830259039755,0.11027397260273973,0.8241934776306152
0.02796830259039755,0.11050228310502283,0.8241755366325378
0.028001598188719452,0.11050228310502283,0.8240985870361328
0.028001598188719452,0.11095890410958904,0.8239895105361938
0.028068189385363256,0.11095890410958904,0.8238134980201721
0.02813478058200706,0.11095890410958904,0.8238037824630737
0.02813478058200706,0.11118721461187214,0.8237799406051636
0.02833455417193847,0.11118721461187214,0.823470950126648
0.028467736565226078,0.11118721461187214,0.8234677314758301
0.028467736565226078,0.11187214611872145,0.823417603969574
0.02850103216354798,0.11187214611872145,0.8234082460403442
0.02850103216354798,0.11232876712328767,0.8233129978179932
0.028567623360191783,0.11232876712328767,0.8232055902481079
0.028567623360191783,0.11255707762557078,0.8230090737342834
0.028600918958513685,0.11255707762557078,0.8229603171348572
0.028600918958513685,0.11278538812785388,0.8228127360343933
0.028833988146766996,0.11278538812785388,0.8224413990974426
0.0288672837450889,0.11301369863013698,0.8222426772117615
0.029000466138376507,0.11301369863013698,0.821992039680481
0.029000466138376507,0.1132420091324201,0.8219502568244934
0.02903376173669841,0.1132420091324201,0.8218770623207092
0.02903376173669841,0.11347031963470319,0.8217092752456665
0.02906705733502031,0.11347031963470319,0.8216701745986938
0.02906705733502031,0.1136986301369863,0.8216699957847595
0.029100352933342212,0.1136986301369863,0.8216556310653687
0.029100352933342212,0.1139269406392694,0.8216224312782288
0.029566491309848838,0.1139269406392694,0.820276141166687
0.02963308250649264,0.1139269406392694,0.8202660083770752
0.029732969301458346,0.1139269406392694,0.8200864791870117
0.02993274289138976,0.1141552511415525,0.820026695728302
0.030099220882999267,0.1141552511415525,0.8197773694992065
0.030099220882999267,0.11438356164383562,0.8197191953659058
0.03026569887460878,0.11438356164383562,0.819504976272583
0.03026569887460878,0.11461187214611872,0.8193901777267456
0.03026569887460878,0.11506849315068493,0.8193293809890747
0.03029899447293068,0.11506849315068493,0.8192889094352722
0.03029899447293068,0.11552511415525114,0.8191956281661987
0.03033229007125258,0.11552511415525114,0.8191928267478943
0.03033229007125258,0.11575342465753424,0.8191505670547485
0.030598654857827794,0.11575342465753424,0.818528950214386
0.030598654857827794,0.11598173515981736,0.8184866309165955
0.030665246054471598,0.11598173515981736,0.8184497952461243
0.030665246054471598,0.11666666666666667,0.8182721138000488
0.030765132849437306,0.11666666666666667,0.8182232975959778
0.030765132849437306,0.11689497716894977,0.8181681632995605
0.03083172404608111,0.11689497716894977,0.8180627822875977
0.030898315242724912,0.11689497716894977,0.8179950714111328
0.03119797562762203,0.11689497716894977,0.8176335096359253
0.03123127122594393,0.11712328767123288,0.8173889517784119
0.03123127122594393,0.11735159817351598,0.8173412680625916
0.03129786242258773,0.11735159817351598,0.8172345161437988
0.03129786242258773,0.1178082191780822,0.8171829581260681
0.031630818405806754,0.1178082191780822,0.8166056871414185
0.031830591995738164,0.11803652968036529,0.816525399684906
0.03199706998734767,0.11803652968036529,0.816350519657135
0.03199706998734767,0.1182648401826484,0.816321849822998
0.03219684357727908,0.1182648401826484,0.8160890340805054
0.03219684357727908,0.1187214611872146,0.8159576058387756
0.032263434773922885,0.1187214611872146,0.8159108757972717
0.032263434773922885,0.11917808219178082,0.8157911896705627
0.03233002597056669,0.11917808219178082,0.815762460231781
0.03233002597056669,0.11940639269406393,0.8157572746276855
0.0323966171672105,0.11940639269406393,0.8157179951667786
0.0324299127655324,0.11963470319634703,0.815697431564331
0.0324632083638543,0.11963470319634703,0.815666675567627
0.0324632083638543,0.11986301369863013,0.8155083060264587
0.0324965039621762,0.11986301369863013,0.8155015707015991
0.0324965039621762,0.12009132420091324,0.8154937028884888
0.032529799560498104,0.12009132420091324,0.8154585957527161
0.03259639075714191,0.12009132420091324,0.8151499032974243
0.03262968635546381,0.12031963470319634,0.8151054978370667
0.03262968635546381,0.12100456621004566,0.8149742484092712
0.032762868748751416,0.12100456621004566,0.8148187398910522
0.032762868748751416,0.12123287671232877,0.8148094415664673
0.03286275554371712,0.12123287671232877,0.8145930171012878
0.03286275554371712,0.12168949771689498,0.8144025802612305
0.03289605114203902,0.12168949771689498,0.8143921494483948
0.03289605114203902,0.12191780821917808,0.8143904209136963
0.032962642338682825,0.12191780821917808,0.814374566078186
0.032962642338682825,0.12214611872146118,0.8143565654754639
0.033162415928614235,0.12214611872146118,0.8141616582870483
0.03322900712525804,0.12214611872146118,0.8140949606895447
0.03322900712525804,0.1226027397260274,0.8140512108802795
0.03349537191183326,0.1226027397260274,0.8135625123977661
0.03349537191183326,0.1228310502283105,0.813532829284668
0.03352866751015516,0.1228310502283105,0.8134733438491821
0.03352866751015516,0.1230593607305936,0.8134616613388062
0.03356196310847706,0.1230593607305936,0.8134610652923584
0.033628554305120864,0.1230593607305936,0.8134011030197144
0.033628554305120864,0.1232876712328767,0.8132541179656982
0.033661849903442766,0.1232876712328767,0.8131632208824158
0.033661849903442766,0.12374429223744292,0.8130754828453064
0.03379503229673037,0.12374429223744292,0.8129178285598755
0.03379503229673037,0.12442922374429223,0.8128477334976196
0.03392821469001798,0.12442922374429223,0.8126084208488464
0.03399480588666178,0.12442922374429223,0.8126004934310913
0.03422787507491509,0.12442922374429223,0.8121317625045776
0.03422787507491509,0.12511415525114156,0.8120139837265015
0.034361057468202706,0.12511415525114156,0.8118435144424438
0.034361057468202706,0.12534246575342467,0.81175297498703
0.03442764866484651,0.12534246575342467,0.8117299675941467
0.03442764866484651,0.12557077625570776,0.811663806438446
0.03446094426316841,0.12557077625570776,0.8116269707679749
0.03449423986149031,0.12579908675799087,0.8115324378013611
0.03449423986149031,0.12625570776255707,0.8114903569221497
0.034527535459812214,0.12625570776255707,0.811423122882843
0.034527535459812214,0.12648401826484018,0.8113933205604553
0.03459412665645602,0.12648401826484018,0.8113217949867249
0.03459412665645602,0.1267123287671233,0.8113104701042175
0.03466071785309982,0.1267123287671233,0.8112646341323853
0.03469401345142172,0.12694063926940638,0.8111539483070374
0.034727309049743624,0.12694063926940638,0.8110905885696411
0.034727309049743624,0.1271689497716895,0.8110180497169495
0.03489378704135313,0.1271689497716895,0.8105795979499817
0.03499367383631884,0.1271689497716895,0.8104774951934814
0.03499367383631884,0.1273972602739726,0.8103346824645996
0.03509356063128454,0.1273972602739726,0.8102765679359436
