precision,recall,threshold
0.13076877092300335,0.9988584474885844,0.035567045
0.13077267971902556,0.9988584474885844,0.035588857
0.1307765887487296,0.9988584474885844,0.035645396
0.13078049801213643,0.9988584474885844,0.035748325
0.130784407509267,0.9988584474885844,0.03592753
0.1307883172401423,0.9988584474885844,0.036431145
0.13079222720478326,0.9988584474885844,0.03656641
0.13079613740321086,0.9988584474885844,0.03657532
0.13080004783544608,0.9988584474885844,0.03693227
0.13080395850150986,0.9988584474885844,0.036946297
0.1308078694014232,0.9988584474885844,0.037005104
0.13081178053520706,0.9988584474885844,0.037132658
0.13081569190288242,0.9988584474885844,0.037158087
0.1308196035044703,0.9988584474885844,0.03737371
0.13082742740946743,0.9988584474885844,0.037381124
0.13083133971291866,0.9988584474885844,0.037644662
0.13083525225036635,0.9988584474885844,0.03804135
0.13083916502183146,0.9988584474885844,0.038070034
0.130843078027335,0.9988584474885844,0.038203217
0.13084699126689794,0.9988584474885844,0.0384735
0.13085090474054134,0.9988584474885844,0.03853293
0.13085481844828617,0.9988584474885844,0.038665034
0.13085873239015344,0.9988584474885844,0.03879531
0.13086264656616414,0.9988584474885844,0.03897515
0.13086656097633934,0.9988584474885844,0.039124496
0.13087047562069998,0.9988584474885844,0.039379373
0.1308743904992671,0.9988584474885844,0.039523136
0.13087830561206173,0.9988584474885844,0.039779585
0.13088222095910493,0.9988584474885844,0.039801255
0.13088613654041764,0.9988584474885844,0.039930686
0.13089005235602094,0.9988584474885844,0.039950278
0.13089396840593587,0.9988584474885844,0.040173355
0.1308978846901834,0.9988584474885844,0.040246073
0.13090180120878464,0.9988584474885844,0.040376384
0.13090571796176056,0.9988584474885844,0.040618915
0.13090963494913227,0.9988584474885844,0.041040633
0.13091355217092074,0.9988584474885844,0.041139267
0.13091746962714704,0.9988584474885844,0.041320477
0.13092138731783223,0.9988584474885844,0.041371085
0.13092530524299736,0.9988584474885844,0.041842792
0.13092922340266347,0.9988584474885844,0.04198468
0.13093314179685162,0.9988584474885844,0.042227402
0.13093706042558287,0.9988584474885844,0.04228436
0.13094097928887824,0.9988584474885844,0.042313866
0.13091496812427045,0.9986301369863013,0.042430963
0.13091888656090991,0.9986301369863013,0.042460352
0.13092280523212307,0.9986301369863013,0.0426769
0.13092672413793102,0.9986301369863013,0.042685453
0.13093064327835482,0.9986301369863013,0.04304603
0.13093456265341555,0.9986301369863013,0.043061264
0.13093848226313426,0.9986301369863013,0.043116473
0.13094240210753202,0.9986301369863013,0.043335423
0.13094632218662994,0.9986301369863013,0.043532863
0.13095024250044907,0.9986301369863013,0.04381653
0.13101299946085185,0.9986301369863013,0.043862622
0.13101692376815935,0.9986301369863013,0.044059563
0.13102084831056793,0.9986301369863013,0.044136867
0.13102477308809873,0.9986301369863013,0.04414538
0.13102869810077286,0.9986301369863013,0.044240475
0.1310326233486115,0.9986301369863013,0.044380665
0.1310365488316357,0.9986301369863013,0.045269094
0.13101051559363672,0.9984018264840183,0.045622587
0.13101444064952963,0.9984018264840183,0.045681525
0.1310183659406178,0.9984018264840183,0.045873348
0.13099232981783318,0.9981735159817352,0.04626733
0.13099625468164794,0.9981735159817352,0.046273295
0.13100017978066758,0.9981735159817352,0.046293404
0.13100410511491326,0.9981735159817352,0.046485066
0.13100803068440608,0.9981735159817352,0.046739403
0.13101195648916725,0.9981735159817352,0.046951327
0.13101588252921786,0.9981735159817352,0.047173277
0.1310198088045791,0.9981735159817352,0.047408912
0.13102373531527212,0.9981735159817352,0.048148166
0.13102766206131808,0.9981735159817352,0.048587
0.13103158904273812,0.9981735159817352,0.048652377
0.13103551625955343,0.9981735159817352,0.048667707
0.13103944371178516,0.9981735159817352,0.048840187
0.1310433713994545,0.9981735159817352,0.04896495
0.1310512274811906,0.9981735159817352,0.049545486
0.13105515587529976,0.9981735159817352,0.04957263
0.1310590845049312,0.9981735159817352,0.050181046
0.13106301337010612,0.9981735159817352,0.05024458
0.1310669424708457,0.9981735159817352,0.050711755
0.1310708718071711,0.9981735159817352,0.051643763
0.13107480137910357,0.9981735159817352,0.051662706
0.13107873118666427,0.9981735159817352,0.051692884
0.13109052202332763,0.9981735159817352,0.051880743
0.1310944527736132,0.9981735159817352,0.05195103
0.13109838375963298,0.9981735159817352,0.05205393
0.13110231498140817,0.9981735159817352,0.052063104
0.13110624643896002,0.9981735159817352,0.052289262
0.1311101781323097,0.9981735159817352,0.052779697
0.1311141100614785,0.9981735159817352,0.053730033
0.13112984013676854,0.9981735159817352,0.05392388
0.13113377324535094,0.9981735159817352,0.054158363
0.13114164017037613,0.9981735159817352,0.054321356
0.13114557398686144,0.9981735159817352,0.05438551
0.13114950803935685,0.9981735159817352,0.05459359
0.13115344232788362,0.9981735159817352,0.054670453
0.13115737685246295,0.9981735159817352,0.055263754
0.13116131161311614,0.9981735159817352,0.055530805
0.1311652466098644,0.9981735159817352,0.05617837
0.131169181842729,0.9981735159817352,0.057230677
0.13117311731173117,0.9981735159817352,0.05742998
0.1311770530168922,0.9981735159817352,0.058197446
0.13118098895823332,0.9981735159817352,0.05830343
0.1311849251357758,0.9981735159817352,0.058995217
0.1311888615495409,0.9981735159817352,0.05921356
0.13119279819954988,0.9981735159817352,0.059267566
0.13119673508582402,0.9981735159817352,0.059369013
0.1312006722083846,0.9981735159817352,0.059443563
0.13120460956725286,0.9981735159817352,0.059643872
0.13120854716245012,0.9981735159817352,0.060601536
0.1312124849939976,0.9981735159817352,0.06095348
0.13121642306191664,0.9981735159817352,0.061169192
0.13122036136622847,0.9981735159817352,0.06124579
0.13122429990695442,0.9981735159817352,0.061262783
0.13122823868411573,0.9981735159817352,0.061419092
0.13123217769773377,0.9981735159817352,0.061424125
0.13123611694782975,0.9981735159817352,0.0615335
0.131240056434425,0.9981735159817352,0.061607823
0.13124399615754082,0.9981735159817352,0.06177176
0.1312479361171985,0.9981735159817352,0.06198559
0.1312518763134194,0.9981735159817352,0.062014036
0.13125581674622475,0.9981735159817352,0.062038135
0.1312597574156359,0.9981735159817352,0.06211176
0.13126369832167412,0.9981735159817352,0.06302696
0.13123761484417223,0.9979452054794521,0.06309128
0.13124155532202372,0.9979452054794521,0.06319195
0.13124943698765876,0.9979452054794521,0.0632241
0.13125337817548496,0.9979452054794521,0.06392884
0.13125731960001202,0.9979452054794521,0.06396589
0.13123123123123123,0.997716894977169,0.065541916
0.1312391134602679,0.997716894977169,0.065749794
0.13124305492987356,0.997716894977169,0.06604935
0.13124699663623257,0.997716894977169,0.066366956
0.1312209040396456,0.9974885844748859,0.066508606
0.1312248453174746,0.9974885844748859,0.067000955
0.13125244089284105,0.9974885844748859,0.06726686
0.13125638406537282,0.9974885844748859,0.06762443
0.1312603274748385,0.9974885844748859,0.06767887
0.13126821500465702,0.9974885844748859,0.06771448
0.13127215912505258,0.9974885844748859,0.06800194
0.1312761034824675,0.9974885844748859,0.06835798
0.1312800480769231,0.9974885844748859,0.06855247
0.13128399290844076,0.9974885844748859,0.06878008
0.13128793797704189,0.9974885844748859,0.0695915
0.13129188328274785,0.9974885844748859,0.06977481
0.13129582882558,0.9974885844748859,0.06995231
0.13129977460555972,0.9974885844748859,0.070048444
0.13130372062270843,0.9974885844748859,0.0705358
0.13130766687704745,0.9974885844748859,0.07079175
0.13131161336859823,0.9974885844748859,0.07083977
0.1313155600973821,0.9974885844748859,0.071020894
0.1313195070634205,0.9974885844748859,0.07218187
0.1313234542667348,0.9974885844748859,0.0724739
0.1313274017073464,0.9974885844748859,0.0726809
0.1313313493852767,0.9974885844748859,0.072742134
0.1313352973005471,0.9974885844748859,0.07278795
0.13133924545317902,0.9974885844748859,0.072968476
0.13134319384319385,0.9974885844748859,0.07342398
0.131347142470613,0.9974885844748859,0.07354497
0.1313510913354579,0.9974885844748859,0.073608495
0.13135504043774993,0.9974885844748859,0.07365654
0.1313589897775105,0.9974885844748859,0.073656596
0.13133287230524068,0.9972602739726028,0.07422145
0.13133682121594803,0.9972602739726028,0.07426603
0.13134077036413386,0.9972602739726028,0.07472705
0.1313447197498196,0.9972602739726028,0.07508202
0.1313526192337764,0.9972602739726028,0.075188145
0.13135656933209033,0.9972602739726028,0.07561886
0.1313605196679899,0.9972602739726028,0.07567765
0.1313644702414965,0.9972602739726028,0.076026425
0.13136842105263158,0.9972602739726028,0.07652377
0.13137237210141658,0.9972602739726028,0.076910995
0.13137632338787295,0.9972602739726028,0.077161916
0.13138027491202214,0.9972602739726028,0.077201456
0.13138422667388558,0.9972602739726028,0.07727922
0.13138817867348473,0.9972602739726028,0.07761905
0.13139213091084107,0.9972602739726028,0.07770824
0.131396083385976,0.9972602739726028,0.07795943
0.13140003609891102,0.9972602739726028,0.078153335
0.1313739057188412,0.9970319634703196,0.07819713
0.13137785800240673,0.9970319634703196,0.07836718
0.1313818105237823,0.9970319634703196,0.07845149
0.13138576328298934,0.9970319634703196,0.07865293
0.13139366951498374,0.9970319634703196,0.07870185
0.13140553064724822,0.9970319634703196,0.07881237
0.13140948483389503,0.9970319634703196,0.07883903
0.13141343925852367,0.9970319634703196,0.079076424
0.1314173939211556,0.9970319634703196,0.07912366
0.13142134882181228,0.9970319634703196,0.07935284
0.13142530396051522,0.9970319634703196,0.07983184
0.13142925933728594,0.9970319634703196,0.07994628
0.1314332149521459,0.9970319634703196,0.079961844
0.13143717080511663,0.9970319634703196,0.080079
0.13144508322547632,0.9970319634703196,0.0803977
0.1314490397929083,0.9970319634703196,0.080490984
0.13145299659853707,0.9970319634703196,0.08050148
0.1314569536423841,0.9970319634703196,0.08071903
0.13147278420038536,0.9970319634703196,0.08079691
0.13147674243564655,0.9970319634703196,0.08086353
0.13148070090925512,0.9970319634703196,0.08153273
0.13148465962123265,0.9970319634703196,0.082082406
0.13148861857160063,0.9970319634703196,0.08249084
0.1314925777603806,0.9970319634703196,0.08285927
0.1314965371875941,0.9970319634703196,0.08368874
0.13150049685326268,0.9970319634703196,0.08376348
0.13150445675740785,0.9970319634703196,0.08378362
0.1315084169000512,0.9970319634703196,0.08378673
0.13151237728121423,0.9970319634703196,0.0839112
0.13151633790091855,0.9970319634703196,0.08411512
0.13152029875918564,0.9970319634703196,0.08465907
0.1315242598560371,0.9970319634703196,0.0849586
0.1315282211914945,0.9970319634703196,0.08497583
0.13153218276557935,0.9970319634703196,0.08504417
0.13153614457831325,0.9970319634703196,0.08539598
0.13154010662971777,0.9970319634703196,0.08547388
0.13154406891981443,0.9970319634703196,0.085558005
0.13154803144862487,0.9970319634703196,0.08590646
0.13155199421617061,0.9970319634703196,0.08633625
0.13155595722247326,0.9970319634703196,0.086570606
0.13155992046755438,0.9970319634703196,0.086626165
0.13156388395143553,0.9970319634703196,0.08681896
0.13156784767413834,0.9970319634703196,0.086843066
0.13157181163568438,0.9970319634703196,0.08690701
0.1315757758360952,0.9970319634703196,0.08694319
0.13157974027539246,0.9970319634703196,0.08712608
0.1315837049535977,0.9970319634703196,0.08768554
0.1315876698707325,0.9970319634703196,0.087721705
0.13159956605593057,0.9970319634703196,0.08786241
0.1316035319289998,0.9970319634703196,0.0878683
0.13160749804110664,0.9970319634703196,0.08790662
0.1316114643922727,0.9970319634703196,0.0879265
0.1316154309825196,0.9970319634703196,0.088290215
0.13161939781186896,0.9970319634703196,0.08877657
0.1316233648803424,0.9970319634703196,0.08888082
0.13162733218796155,0.9970319634703196,0.08902124
0.13163129973474802,0.9970319634703196,0.089199714
0.13163526752072344,0.9970319634703196,0.08938786
0.13163923554590945,0.9970319634703196,0.08982255
0.13164320381032768,0.9970319634703196,0.08985543
0.1316590792607555,0.9970319634703196,0.09042095
0.1316670184219254,0.9970319634703196,0.090654224
0.13167098836157512,0.9970319634703196,0.090781406
0.1316908416513374,0.9970319634703196,0.091031246
0.13169481302774427,0.9970319634703196,0.09147303
0.13169878464368648,0.9970319634703196,0.09180503
0.13170275649918572,0.9970319634703196,0.092095576
0.13170672859426366,0.9970319634703196,0.09261368
0.13171070092894197,0.9970319634703196,0.09261685
0.13171467350324234,0.9970319634703196,0.09296244
0.13171864631718647,0.9970319634703196,0.09325436
0.13172261937079602,0.9970319634703196,0.093256645
0.13172659266409267,0.9970319634703196,0.09363006
0.13173056619709814,0.9970319634703196,0.09448598
0.13173453996983409,0.9970319634703196,0.0946966
0.1317424882345843,0.9970319634703196,0.09529074
0.13174646272664192,0.9970319634703196,0.095501654
0.13175043745851686,0.9970319634703196,0.0957443
0.13176236309326253,0.9970319634703196,0.09588237
0.13176633878462374,0.9970319634703196,0.09590246
0.1317703147159108,0.9970319634703196,0.09595297
0.13177429088714546,0.9970319634703196,0.0959941
0.13177826729834938,0.9970319634703196,0.0960223
0.13178224394954433,0.9970319634703196,0.09603073
0.13178622084075203,0.9970319634703196,0.096218295
0.1317901979719942,0.9970319634703196,0.09622234
0.1317941753432926,0.9970319634703196,0.096329406
0.13179815295466893,0.9970319634703196,0.09664828
0.13180213080614492,0.9970319634703196,0.096665435
0.13177592659664372,0.9968036529680365,0.096947275
0.13177990401738554,0.9968036529680365,0.097610086
0.13178388167823724,0.9968036529680365,0.09779039
0.13178785957922062,0.9968036529680365,0.09779049
0.1317918377203574,0.9968036529680365,0.09865458
0.13179581610166932,0.9968036529680365,0.098765776
0.13179979472317818,0.9968036529680365,0.09883838
0.13180377358490566,0.9968036529680365,0.09895838
0.13181969143443736,0.9968036529680365,0.099042065
0.13182367149758453,0.9968036529680365,0.09932909
0.13182765180108094,0.9968036529680365,0.09958992
0.13183163234494838,0.9968036529680365,0.09964442
0.13183561312920855,0.9968036529680365,0.10011071
0.13183959415388333,0.9968036529680365,0.10034142
0.13184755692456362,0.9968036529680365,0.10035327
0.13185153867061275,0.9968036529680365,0.100698695
0.13185552065716358,0.9968036529680365,0.10136625
0.13185950288423787,0.9968036529680365,0.10138506
0.13186348535185743,0.9968036529680365,0.10142467
0.1318674680600441,0.9968036529680365,0.10164205
0.1318714510088196,0.9968036529680365,0.10202806
0.1318794176282245,0.9968036529680365,0.10263885
0.13188340129889745,0.9968036529680365,0.103344776
0.13188738521024648,0.9968036529680365,0.103569284
0.13189136936229345,0.9968036529680365,0.10365057
0.13189535375506012,0.9968036529680365,0.10378892
0.13190332326283988,0.9968036529680365,0.103851825
0.1319073083778966,0.9968036529680365,0.10397273
0.13191129373376034,0.9968036529680365,0.10504122
0.1319152793304529,0.9968036529680365,0.10518032
0.1319312241259481,0.9968036529680365,0.10532452
0.1319352109271123,0.9968036529680365,0.10570148
0.13193919796923634,0.9968036529680365,0.1059197
0.1319431852523421,0.9968036529680365,0.106040716
0.13194717277645138,0.9968036529680365,0.10616271
0.131955148547768,0.9968036529680365,0.10699492
0.13197509219515144,0.9968036529680365,0.10700866
0.13197908164807592,0.9968036529680365,0.10758471
0.13198307134220072,0.9968036529680365,0.10761393
0.1319870612775477,0.9968036529680365,0.107980005
0.1319910514541387,0.9968036529680365,0.10841761
0.13199504187199565,0.9968036529680365,0.108470425
0.1319990325311404,0.9968036529680365,0.10862867
0.1319767793432908,0.9965753424657534,0.108649835
0.13198076981223356,0.9965753424657534,0.108654454
0.13198476052249636,0.9965753424657534,0.10887767
