precision,recall,threshold
0.16614342366159948,0.9182648401826484,0.29160035
0.16615028710703517,0.9182648401826484,0.29160503
0.16615715111955714,0.9182648401826484,0.29161817
0.1661227019210907,0.9180365296803653,0.29162017
0.16612956536109733,0.9180365296803653,0.29162735
0.16613642936826015,0.9180365296803653,0.2916506
0.16614329394264937,0.9180365296803653,0.29166582
0.16615015908433536,0.9180365296803653,0.2917104
0.16615702479338842,0.9180365296803653,0.2917191
0.16616389106987892,0.9180365296803653,0.2917389
0.16612943218447807,0.9178082191780822,0.29175457
0.16613629788816794,0.9178082191780822,0.29177547
0.1661431641593652,0.9178082191780822,0.29178745
0.16610870014465798,0.9175799086757991,0.29178995
0.16611556584277093,0.9175799086757991,0.29179004
0.16612243210846112,0.9175799086757991,0.29179066
0.16612929894179895,0.9175799086757991,0.29179534
0.16613616634285477,0.9175799086757991,0.2918377
0.16614303431169905,0.9175799086757991,0.2918579
0.16614990284840217,0.9175799086757991,0.29189348
0.16615677195303455,0.9175799086757991,0.29192936
0.16616364162566669,0.9175799086757991,0.29193854
0.16617051186636897,0.9175799086757991,0.2919486
0.1661773826752119,0.9175799086757991,0.29195225
0.16618425405226597,0.9175799086757991,0.29195526
0.16614977463507422,0.917351598173516,0.29195982
0.1661566454387561,0.917351598173516,0.2919671
0.16616351681071917,0.917351598173516,0.29196748
0.1661703887510339,0.917351598173516,0.29198405
0.16617726125977086,0.917351598173516,0.29200074
0.16618413433700058,0.917351598173516,0.29201856
0.16619100798279357,0.917351598173516,0.29202178
0.16619788219722037,0.917351598173516,0.29202786
0.16620475698035161,0.917351598173516,0.2920359
0.1662116323322578,0.917351598173516,0.2920561
0.16621850825300954,0.917351598173516,0.29206005
0.16622538474267748,0.917351598173516,0.29212937
0.1662322618013322,0.917351598173516,0.2921343
0.16623913942904428,0.917351598173516,0.29215285
0.1662460176258844,0.917351598173516,0.29225138
0.1662528963919232,0.917351598173516,0.2922519
0.16625977572723136,0.917351598173516,0.29227343
0.1662666556318795,0.917351598173516,0.2922964
0.16627353610593834,0.917351598173516,0.29231057
0.16623903327263698,0.9171232876712329,0.29236656
0.16624591317303314,0.9171232876712329,0.2923719
0.16625279364291035,0.9171232876712329,0.29240242
0.16625967468233932,0.9171232876712329,0.2924071
0.16626655629139073,0.9171232876712329,0.2924114
0.16627343847013534,0.9171232876712329,0.2924623
0.16628032121864392,0.9171232876712329,0.29248482
0.1662872045369872,0.9171232876712329,0.29253694
0.16629408842523596,0.9171232876712329,0.2925682
0.166300972883461,0.9171232876712329,0.29258314
0.16630785791173305,0.9171232876712329,0.29258627
0.16631474351012296,0.9171232876712329,0.29258922
0.16632162967870157,0.9171232876712329,0.29260126
0.16632851641753965,0.9171232876712329,0.29264396
0.16633540372670808,0.9171232876712329,0.29267487
0.1663422916062777,0.9171232876712329,0.29271036
0.16634918005631935,0.9171232876712329,0.29271212
0.16635606907690395,0.9171232876712329,0.29272032
0.16636295866810238,0.9171232876712329,0.29273337
0.1663698488299855,0.9171232876712329,0.29275936
0.16637673956262425,0.9171232876712329,0.29277587
0.16638363086608954,0.9171232876712329,0.29277763
0.16639052274045232,0.9171232876712329,0.2927975
0.16639741518578352,0.9171232876712329,0.29280227
0.1664043082021541,0.9171232876712329,0.29282942
0.16641120178963503,0.9171232876712329,0.2929102
0.1664180959482973,0.9171232876712329,0.29291582
0.16642499067821187,0.9171232876712329,0.29292977
0.16643188597944977,0.9171232876712329,0.29293814
0.16643878185208205,0.9171232876712329,0.29294786
0.16644567829617965,0.9171232876712329,0.29297933
0.1664525753118137,0.9171232876712329,0.29299062
0.1664594728990552,0.9171232876712329,0.2930014
0.1664663710579752,0.9171232876712329,0.29304528
0.16647326978864485,0.9171232876712329,0.29306757
0.16648016909113514,0.9171232876712329,0.2930885
0.16648706896551724,0.9171232876712329,0.29310152
0.16649396941186223,0.9171232876712329,0.29310453
0.16650087043024123,0.9171232876712329,0.29312256
0.1665077720207254,0.9171232876712329,0.29312462
0.16651467418338584,0.9171232876712329,0.29312524
0.16652157691829375,0.9171232876712329,0.29314753
0.16652848022552028,0.9171232876712329,0.29319346
0.1665353841051366,0.9171232876712329,0.29319558
0.16654228855721392,0.9171232876712329,0.29319802
0.16654919358182346,0.9171232876712329,0.2932306
0.1665560991790364,0.9171232876712329,0.29323065
0.166563005348924,0.9171232876712329,0.29323497
0.16656991209155747,0.9171232876712329,0.2932592
0.16657681940700808,0.9171232876712329,0.2932676
0.1665837272953471,0.9171232876712329,0.29330978
0.1665906357566458,0.9171232876712329,0.29331887
0.16659754479097544,0.9171232876712329,0.2933309
0.16660445439840738,0.9171232876712329,0.29333764
0.16661136457901285,0.9171232876712329,0.29334936
0.16661827533286325,0.9171232876712329,0.29335138
0.16662518666002987,0.9171232876712329,0.2934005
0.16663209856058406,0.9171232876712329,0.29344004
0.166597527586493,0.9168949771689497,0.29344404
0.16660443891308857,0.9168949771689497,0.29345536
0.16661135081314304,0.9168949771689497,0.29346728
0.1666182632867278,0.9168949771689497,0.2934708
0.1666251763339142,0.9168949771689497,0.29347312
0.16663208995477366,0.9168949771689497,0.29347473
0.1666390041493776,0.9168949771689497,0.29347762
0.16664591891779743,0.9168949771689497,0.29348603
0.16665283426010458,0.9168949771689497,0.29351747
0.1666597501763705,0.9168949771689497,0.2935597
0.16666666666666666,0.9168949771689497,0.293563
0.16667358373106453,0.9168949771689497,0.29357964
0.16668050136963558,0.9168949771689497,0.29361752
0.16668741958245134,0.9168949771689497,0.29366753
0.16669433836958325,0.9168949771689497,0.29369205
0.1667012577311029,0.9168949771689497,0.2937176
0.16666666666666666,0.9166666666666666,0.2937277
0.16667358545394162,0.9166666666666666,0.29372954
0.16668050481567587,0.9166666666666666,0.29378524
0.16664590858139244,0.9164383561643835,0.29380116
0.16665282736859585,0.9164383561643835,0.29380977
0.16665974673033007,0.9164383561643835,0.29381293
0.16666666666666666,0.9164383561643835,0.29382288
0.1666735871776772,0.9164383561643835,0.2938323
0.16668050826343328,0.9164383561643835,0.29386747
0.16668742992400648,0.9164383561643835,0.2938688
0.16669435215946843,0.9164383561643835,0.2938759
0.1667012749698908,0.9164383561643835,0.29388896
0.16670819835534512,0.9164383561643835,0.29394662
0.16671512231590313,0.9164383561643835,0.29394802
0.1667220468516365,0.9164383561643835,0.2940121
0.16672897196261682,0.9164383561643835,0.29404438
0.16673589764891583,0.9164383561643835,0.2940572
0.16674282391060524,0.9164383561643835,0.29406247
0.16674975074775672,0.9164383561643835,0.29411954
0.166756678160442,0.9164383561643835,0.29412907
0.16676360614873287,0.9164383561643835,0.29413894
0.16677053471270098,0.9164383561643835,0.29419944
0.16677746385241815,0.9164383561643835,0.2942312
0.16678439356795613,0.9164383561643835,0.29423216
0.1667913238593867,0.9164383561643835,0.29423815
0.16679825472678164,0.9164383561643835,0.29424465
0.16680518617021275,0.9164383561643835,0.2942508
0.1668121181897519,0.9164383561643835,0.29427117
0.16681905078547088,0.9164383561643835,0.294274
0.1668259839574415,0.9164383561643835,0.29427978
0.16683291770573566,0.9164383561643835,0.29429018
0.1668398520304252,0.9164383561643835,0.29433253
0.166846786931582,0.9164383561643835,0.29434752
0.16685372240927795,0.9164383561643835,0.29437843
0.16686065846358497,0.9164383561643835,0.29439232
0.16686759509457494,0.9164383561643835,0.29441488
0.16687453230231977,0.9164383561643835,0.29442364
0.16683989523136408,0.9162100456621004,0.29445362
0.16684683186429403,0.9162100456621004,0.29454845
0.16685376907405097,0.9162100456621004,0.2945667
0.16686070686070686,0.9162100456621004,0.29458258
0.16686764522433364,0.9162100456621004,0.29459274
0.16687458416500334,0.9162100456621004,0.2946073
0.16688152368278789,0.9162100456621004,0.2946539
0.1668884637777593,0.9162100456621004,0.2946623
0.1668954044499896,0.9162100456621004,0.2946709
0.1669023456995508,0.9162100456621004,0.29467544
0.166909287526515,0.9162100456621004,0.29471537
0.16691622993095417,0.9162100456621004,0.29473072
0.1669231729129404,0.9162100456621004,0.29473388
0.16693011647254577,0.9162100456621004,0.294737
0.16693706060984234,0.9162100456621004,0.29476294
0.16694400532490225,0.9162100456621004,0.29476953
0.16695095061779755,0.9162100456621004,0.29478514
0.16695789648860043,0.9162100456621004,0.29478917
0.16696484293738298,0.9162100456621004,0.29479453
0.16697178996421735,0.9162100456621004,0.29481038
0.16697873756917572,0.9162100456621004,0.2948374
0.16698568575233022,0.9162100456621004,0.2948408
0.16699263451375307,0.9162100456621004,0.29485023
0.16699958385351643,0.9162100456621004,0.29485685
0.16696491739148528,0.9159817351598174,0.29489377
0.16697186615615114,0.9159817351598174,0.29496273
0.16697881549923002,0.9159817351598174,0.29496774
0.16698576542079413,0.9159817351598174,0.29498547
0.16699271592091572,0.9159817351598174,0.29500034
0.166999666999667,0.9159817351598174,0.2950143
0.16700661865712027,0.9159817351598174,0.2950556
0.16701357089334776,0.9159817351598174,0.29505765
0.1670205237084218,0.9159817351598174,0.29506138
0.16702747710241467,0.9159817351598174,0.29506704
0.16703443107539864,0.9159817351598174,0.29507595
0.16704138562744608,0.9159817351598174,0.29508212
0.16704834075862932,0.9159817351598174,0.29508236
0.16705529646902065,0.9159817351598174,0.2951009
0.1670622527586925,0.9159817351598174,0.29510316
0.16706920962771715,0.9159817351598174,0.29510918
0.16707616707616707,0.9159817351598174,0.29511863
0.1670831251041146,0.9159817351598174,0.29518494
0.16709008371163217,0.9159817351598174,0.29520452
0.16709704289879218,0.9159817351598174,0.2952082
0.16710400266566705,0.9159817351598174,0.29521686
0.16711096301232922,0.9159817351598174,0.29523188
0.16711792393885117,0.9159817351598174,0.29528022
0.16712488544530535,0.9159817351598174,0.2952823
0.16713184753176422,0.9159817351598174,0.29528844
0.1671388101983003,0.9159817351598174,0.29529512
0.16714577344498605,0.9159817351598174,0.2953098
0.167152737271894,0.9159817351598174,0.29532397
0.16715970167909672,0.9159817351598174,0.29542094
0.16716666666666666,0.9159817351598174,0.29542556
0.16717363223467643,0.9159817351598174,0.2954288
0.1671805983831986,0.9159817351598174,0.295446
0.1671875651123057,0.9159817351598174,0.29546022
0.16719453242207036,0.9159817351598174,0.29551402
0.16720150031256512,0.9159817351598174,0.29552153
0.16720846878386264,0.9159817351598174,0.2955447
0.1672154378360355,0.9159817351598174,0.2955536
0.1672224074691564,0.9159817351598174,0.295582
0.1672293776832979,0.9159817351598174,0.29558623
0.16723634847853272,0.9159817351598174,0.29560125
0.16724331985493351,0.9159817351598174,0.29560152
0.16725029181257295,0.9159817351598174,0.29561606
0.16725726435152374,0.9159817351598174,0.29562235
0.1672642374718586,0.9159817351598174,0.29568753
0.1672712111736502,0.9159817351598174,0.2957134
0.16727818545697132,0.9159817351598174,0.2957277
0.16728516032189467,0.9159817351598174,0.2957365
0.16729213576849303,0.9159817351598174,0.29574952
0.16729911179683915,0.9159817351598174,0.29576352
0.16730608840700584,0.9159817351598174,0.29577503
0.16731306559906584,0.9159817351598174,0.29580843
0.167320043373092,0.9159817351598174,0.29586402
0.16732702172915712,0.9159817351598174,0.2958651
0.167334000667334,0.9159817351598174,0.29586723
0.16734098018769553,0.9159817351598174,0.2958907
0.1673479602903145,0.9159817351598174,0.2959014
0.16735494097526385,0.9159817351598174,0.29590535
0.1673619222426164,0.9159817351598174,0.2959419
0.16736890409244504,0.9159817351598174,0.2960029
0.1673758865248227,0.9159817351598174,0.29602563
0.16738286953982226,0.9159817351598174,0.29605678
0.1673898531375167,0.9159817351598174,0.29606432
0.16739683731797889,0.9159817351598174,0.29606852
0.16740382208128182,0.9159817351598174,0.29608673
0.16741080742749845,0.9159817351598174,0.2961155
0.16741779335670173,0.9159817351598174,0.29614326
0.16742477986896465,0.9159817351598174,0.2961733
0.16743176696436024,0.9159817351598174,0.2962058
0.16743875464296148,0.9159817351598174,0.296206
0.1674457429048414,0.9159817351598174,0.29622924
0.16745273175007305,0.9159817351598174,0.29627055
0.16745972117872945,0.9159817351598174,0.2962711
0.16746671119088366,0.9159817351598174,0.29628354
0.16747370178660878,0.9159817351598174,0.29628927
0.16748069296597787,0.9159817351598174,0.2963426
0.16748768472906403,0.9159817351598174,0.29635227
0.16749467707594037,0.9159817351598174,0.29638642
0.16750167000668004,0.9159817351598174,0.29639304
0.1675086635213561,0.9159817351598174,0.29639485
0.16751565762004175,0.9159817351598174,0.296425
0.16752265230281013,0.9159817351598174,0.29644334
0.16752964756973443,0.9159817351598174,0.2964435
0.16753664342088778,0.9159817351598174,0.29644996
0.16754363985634343,0.9159817351598174,0.29649568
0.16755063687617458,0.9159817351598174,0.29654104
0.16755763448045438,0.9159817351598174,0.29655308
0.16756463266925614,0.9159817351598174,0.29655826
0.16757163144265308,0.9159817351598174,0.29656088
0.16757863080071844,0.9159817351598174,0.29656705
0.16758563074352548,0.9159817351598174,0.29659268
0.1675926312711475,0.9159817351598174,0.2966112
0.16759963238365777,0.9159817351598174,0.2966899
0.16760663408112964,0.9159817351598174,0.29669055
0.16761363636363635,0.9159817351598174,0.29669842
0.1676206392312513,0.9159817351598174,0.29673868
0.1676276426840478,0.9159817351598174,0.2967415
0.16763464672209918,0.9159817351598174,0.2967522
0.16764165134547887,0.9159817351598174,0.29675642
0.16764865655426017,0.9159817351598174,0.29676834
0.1676556623485165,0.9159817351598174,0.29677886
0.16766266872832128,0.9159817351598174,0.2968031
0.1676696756937479,0.9159817351598174,0.29681322
0.1676766832448698,0.9159817351598174,0.29688558
0.16768369138176042,0.9159817351598174,0.2968902
0.16769070010449322,0.9159817351598174,0.29695216
0.1676977094131416,0.9159817351598174,0.29696164
0.16770471930777914,0.9159817351598174,0.2969637
0.16771172978847923,0.9159817351598174,0.29700214
0.1677187408553154,0.9159817351598174,0.2970036
0.1677257525083612,0.9159817351598174,0.29700905
0.1677327647476901,0.9159817351598174,0.29701382
0.1676979680575299,0.9157534246575343,0.29704407
0.16770497972153697,0.9157534246575343,0.29707956
0.16771199197190165,0.9157534246575343,0.29708543
0.16771900480869747,0.9157534246575343,0.29710063
0.16772601823199798,0.9157534246575343,0.2971193
0.1677330322418768,0.9157534246575343,0.29714245
0.16774004683840749,0.9157534246575343,0.2971425
0.16774706202166367,0.9157534246575343,0.297166
0.16775407779171894,0.9157534246575343,0.29717243
0.16776109414864696,0.9157534246575343,0.29717487
0.16776811109252132,0.9157534246575343,0.29720142
0.16777512862341573,0.9157534246575343,0.29721653
0.16778214674140382,0.9157534246575343,0.29723218
0.1677891654465593,0.9157534246575343,0.2972405
0.16775435073627845,0.9155251141552512,0.2972799
0.16776136886583273,0.9155251141552512,0.29731393
0.16776838758262907,0.9155251141552512,0.2973262
0.16777540688674114,0.9155251141552512,0.29735214
0.16778242677824268,0.9155251141552512,0.29737455
0.1677894472572074,0.9155251141552512,0.29738945
0.16775462381789272,0.9152968036529681,0.29739457
0.16776164372096916,0.9152968036529681,0.29741374
0.16776866421158354,0.9152968036529681,0.29741898
0.16777568528980957,0.9152968036529681,0.29742137
0.1677827069557211,0.9152968036529681,0.29742405
0.16778972920939186,0.9152968036529681,0.29742774
0.1677967520508957,0.9152968036529681,0.29745057
0.1678037754803064,0.9152968036529681,0.29745615
0.16781079949769778,0.9152968036529681,0.29747725
0.16781782410314372,0.9152968036529681,0.2974864
0.167824849296718,0.9152968036529681,0.29748917
0.1678318750784946,0.9152968036529681,0.29750636
0.16783890144854727,0.9152968036529681,0.29756683
0.16784592840694998,0.9152968036529681,0.29756904
0.16785295595377658,0.9152968036529681,0.29757747
0.16785998408910102,0.9152968036529681,0.29761586
0.16786701281299723,0.9152968036529681,0.29764152
