fpr,tpr,threshold
0.07201208210338436,0.3196364324938459,0.8119733333587646
0.07201208210338436,0.3198257905699678,0.8119697570800781
0.07218370289009404,0.3198257905699678,0.8118999004364014
0.07218370289009404,0.32001514864608976,0.811882495880127
0.07221802704743599,0.32001514864608976,0.8118560314178467
0.07221802704743599,0.3202045067222117,0.811846137046814
0.07228667536211986,0.3202045067222117,0.8117762207984924
0.07228667536211986,0.32077258095057753,0.8116729855537415
0.07235532367680374,0.32077258095057753,0.8116714954376221
0.07235532367680374,0.3209619390266995,0.8116711974143982
0.0728701860369328,0.3209619390266995,0.8113703727722168
0.0728701860369328,0.3215300132550653,0.8112759590148926
0.07290451019427473,0.3215300132550653,0.8112112283706665
0.07290451019427473,0.3217193713311873,0.8111876249313354
0.07297315850895861,0.3217193713311873,0.8111569285392761
0.07297315850895861,0.32190872940730925,0.8111184239387512
0.07300748266630054,0.32190872940730925,0.8110975623130798
0.07300748266630054,0.32228744555955313,0.811042845249176
0.0732477517676941,0.32228744555955313,0.8108941912651062
0.0732477517676941,0.32285551978791893,0.8108527064323425
0.07348802086908766,0.32285551978791893,0.8106964230537415
0.07348802086908766,0.3232342359401629,0.8106469511985779
0.07362531749845541,0.3232342359401629,0.810523271560669
0.07362531749845541,0.3238023101685287,0.8104599118232727
0.07365964165579734,0.3238023101685287,0.8104482889175415
0.07365964165579734,0.32399166824465064,0.810361921787262
0.07383126244250704,0.32399166824465064,0.8102311491966248
0.07383126244250704,0.32437038439689453,0.8101643919944763
0.07386558659984897,0.32437038439689453,0.8101449608802795
0.07386558659984897,0.3245597424730165,0.8101137280464172
0.0738999107571909,0.3245597424730165,0.8100755214691162
0.0738999107571909,0.3247491005491384,0.8100595474243164
0.07400288322921672,0.3247491005491384,0.8100293278694153
0.07400288322921672,0.3249384586252604,0.8100122213363647
0.0740715315439006,0.3249384586252604,0.8099344968795776
0.0740715315439006,0.32531717477750427,0.8099179863929749
0.07410585570124253,0.32531717477750427,0.8098618388175964
0.07410585570124253,0.3255065328536262,0.8098450303077698
0.07414017985858447,0.3255065328536262,0.8098021745681763
0.07414017985858447,0.3258852490058701,0.809767484664917
0.07417450401592642,0.3258852490058701,0.8097544312477112
0.07417450401592642,0.32607460708199204,0.8097145557403564
0.07420882817326835,0.32607460708199204,0.8096203804016113
0.07420882817326835,0.326263965158114,0.8095778226852417
0.07427747648795222,0.326263965158114,0.8094632029533386
0.07427747648795222,0.3264533232342359,0.8094614744186401
0.07431180064529416,0.3264533232342359,0.8094542026519775
0.07431180064529416,0.3266426813103579,0.8094469308853149
0.0743461248026361,0.3266426813103579,0.8094245195388794
0.0743461248026361,0.3270213974626018,0.8093497157096863
0.07444909727466191,0.3270213974626018,0.8092822432518005
0.07444909727466191,0.32721075553872375,0.8092793226242065
0.07448342143200384,0.32721075553872375,0.8092719316482544
0.07448342143200384,0.32758947169096764,0.8092265129089355
0.07458639390402966,0.32758947169096764,0.8091654777526855
0.07458639390402966,0.32777882976708955,0.8091551661491394
0.07468936637605547,0.32777882976708955,0.8090698719024658
0.07468936637605547,0.3283469039954554,0.8090260028839111
0.0747236905333974,0.3283469039954554,0.8090090155601501
0.0747236905333974,0.3285362620715774,0.8089385032653809
0.07482666300542322,0.3285362620715774,0.8089142441749573
0.07482666300542322,0.3287256201476993,0.8088985681533813
0.07492963547744903,0.3287256201476993,0.8088353872299194
0.07492963547744903,0.32891497822382126,0.8087692260742188
0.07513558042150065,0.32891497822382126,0.8086228370666504
0.07513558042150065,0.3291043362999432,0.808574914932251
0.0751699045788426,0.3291043362999432,0.8085711598396301
0.0751699045788426,0.32929369437606515,0.8085635304450989
0.07530720120821034,0.32929369437606515,0.8084949254989624
0.07530720120821034,0.329861768604431,0.8084532618522644
0.07544449783757809,0.329861768604431,0.8083711266517639
0.07544449783757809,0.3300511266805529,0.808281421661377
0.07547882199492002,0.3300511266805529,0.8081828951835632
0.07547882199492002,0.3302404847566749,0.8081299662590027
0.07568476693897165,0.3302404847566749,0.8079906105995178
0.07568476693897165,0.33099791706116266,0.8078940510749817
0.07571909109631358,0.33099791706116266,0.8078808188438416
0.07571909109631358,0.33118727513728463,0.8078794479370117
0.07578773941099747,0.33118727513728463,0.8078274726867676
0.07578773941099747,0.33137663321340655,0.807792067527771
0.07585638772568133,0.33137663321340655,0.8077500462532043
0.07585638772568133,0.3315659912895285,0.8077176213264465
0.07616530514175877,0.3315659912895285,0.8074964880943298
0.07616530514175877,0.33175534936565043,0.8074854612350464
0.07626827761378459,0.33175534936565043,0.8074023127555847
0.07633692592846845,0.33175534936565043,0.8073626756668091
0.07633692592846845,0.3319447074417724,0.8073603510856628
0.07637125008581039,0.3319447074417724,0.807353675365448
0.07637125008581039,0.3321340655178943,0.8073422312736511
0.0764742225578362,0.3321340655178943,0.8072899580001831
0.0764742225578362,0.3323234235940163,0.8072525262832642
0.07657719502986202,0.3323234235940163,0.8071844577789307
0.07657719502986202,0.33251278167013826,0.8071827292442322
0.07661151918720395,0.33251278167013826,0.8071745038032532
0.07661151918720395,0.33327021397462603,0.8070986270904541
0.0766458433445459,0.33327021397462603,0.8070918917655945
0.0766458433445459,0.33345957205074794,0.8070800304412842
0.07668016750188783,0.33345957205074794,0.8070123791694641
0.07668016750188783,0.3340276462791138,0.8069193959236145
0.07681746413125558,0.3340276462791138,0.8067436814308167
0.07681746413125558,0.3344063624313577,0.8066931962966919
0.07692043660328139,0.3344063624313577,0.806676983833313
0.07692043660328139,0.33459572050747965,0.806659996509552
0.07698908491796526,0.33459572050747965,0.8066466450691223
0.07698908491796526,0.33497443665972354,0.8065981864929199
0.0770234090753072,0.33497443665972354,0.8065773844718933
0.0770234090753072,0.3357318689642113,0.8064594268798828
0.07709205738999107,0.3357318689642113,0.8063995242118835
0.07709205738999107,0.33629994319257717,0.8063289523124695
0.07716070570467495,0.33629994319257717,0.8063235282897949
0.07716070570467495,0.33667865934482105,0.8062034845352173
0.0772980023340427,0.33667865934482105,0.8060310482978821
0.0772980023340427,0.33705737549706494,0.8060204386711121
0.07736665064872657,0.33705737549706494,0.8059303164482117
0.07736665064872657,0.33781480780155276,0.8058202266693115
0.07740097480606851,0.33781480780155276,0.8058054447174072
0.07740097480606851,0.33838288202991856,0.8057108521461487
0.07746962312075238,0.33838288202991856,0.8056387305259705
0.07746962312075238,0.33857224010604053,0.8055830001831055
0.07753827143543626,0.33857224010604053,0.8054823279380798
0.07753827143543626,0.33876159818216245,0.805479109287262
0.07767556806480401,0.33876159818216245,0.8054235577583313
0.07767556806480401,0.3389509562582844,0.8054206371307373
0.07788151300885564,0.3389509562582844,0.8053109645843506
0.07788151300885564,0.3393296724105283,0.8052716255187988
0.0779501613235395,0.3393296724105283,0.805194079875946
0.0779501613235395,0.3397083885627722,0.8051298260688782
0.07798448548088144,0.3397083885627722,0.805099606513977
0.07798448548088144,0.33989774663889416,0.8050652146339417
0.07805313379556532,0.33989774663889416,0.8050344586372375
0.07805313379556532,0.3400871047150161,0.8050232529640198
0.07819043042493307,0.3400871047150161,0.8048974871635437
0.07819043042493307,0.34046582086726,0.8048496246337891
0.078224754582275,0.34046582086726,0.8048464059829712
0.078224754582275,0.34065517894338193,0.8047890067100525
0.07825907873961695,0.34065517894338193,0.804780125617981
0.07825907873961695,0.3410338950956258,0.8046877384185791
0.07829340289695888,0.3410338950956258,0.8046838045120239
0.07829340289695888,0.3414126112478697,0.804619550704956
0.07849934784101051,0.3414126112478697,0.8044523000717163
0.07849934784101051,0.34179132740011364,0.8043797612190247
0.07856799615569438,0.34179132740011364,0.8043314218521118
0.07856799615569438,0.34198068547623556,0.8042697906494141
0.07867096862772019,0.34198068547623556,0.8040370941162109
0.07867096862772019,0.34217004355235753,0.8039782643318176
0.07884258941442987,0.34217004355235753,0.8038597106933594
0.07884258941442987,0.3425487597046014,0.8037903308868408
0.07901421020113956,0.3425487597046014,0.8035954236984253
0.07901421020113956,0.34273811778072333,0.803586483001709
0.0790485343584815,0.34273811778072333,0.8034682869911194
0.0790485343584815,0.3433061920090892,0.8034030795097351
0.07928880345987506,0.3433061920090892,0.8032543659210205
0.07928880345987506,0.34349555008521115,0.8032295107841492
0.07942610008924281,0.34349555008521115,0.8031497001647949
0.07942610008924281,0.34387426623745504,0.803098738193512
0.07949474840392669,0.34387426623745504,0.8030158877372742
0.07949474840392669,0.34406362431357695,0.8030133843421936
0.07956339671861055,0.34406362431357695,0.8029945492744446
0.07956339671861055,0.3446316985419428,0.8029365539550781
0.0795977208759525,0.3446316985419428,0.8029236197471619
0.0795977208759525,0.3448210566180648,0.8028882741928101
0.0797006933479783,0.3448210566180648,0.8028125762939453
0.0797006933479783,0.34557848892255255,0.8027428388595581
0.07994096244937186,0.34557848892255255,0.802437424659729
0.07994096244937186,0.34576784699867447,0.8024211525917053
0.08004393492139768,0.34576784699867447,0.802217423915863
0.08004393492139768,0.34595720507479644,0.8022102117538452
0.08021555570810737,0.34595720507479644,0.8021254539489746
0.08021555570810737,0.3461465631509184,0.8020928502082825
0.0802498798654493,0.3461465631509184,0.8020890951156616
0.0802498798654493,0.3469039954554062,0.8019475340843201
0.08031852818013317,0.3469039954554062,0.8018284440040588
0.08031852818013317,0.3470933535315281,0.801815390586853
0.08038717649481705,0.3470933535315281,0.80179363489151
0.08038717649481705,0.34728271160765006,0.8017826080322266
0.08042150065215899,0.34728271160765006,0.8017593026161194
0.08042150065215899,0.34747206968377203,0.8017153143882751
0.08045582480950092,0.34747206968377203,0.8017034530639648
0.08045582480950092,0.34766142775989395,0.8016848564147949
0.08049014896684287,0.34766142775989395,0.8016799092292786
0.08049014896684287,0.34804014391213783,0.8016071319580078
0.08090203885494611,0.34804014391213783,0.8013162612915039
0.08090203885494611,0.3482295019882598,0.8012608885765076
0.08093636301228804,0.3482295019882598,0.801185667514801
0.08093636301228804,0.3486082181405037,0.8011084198951721
0.08110798379899774,0.3486082181405037,0.800971269607544
0.08110798379899774,0.34879757621662566,0.8009635210037231
0.08114230795633967,0.34879757621662566,0.8008986711502075
0.08114230795633967,0.34936565044499146,0.800813615322113
0.08124528042836549,0.34936565044499146,0.8007467985153198
0.08124528042836549,0.34955500852111343,0.8006926774978638
0.08148554952975905,0.34955500852111343,0.8003973364830017
0.08148554952975905,0.34974436659723535,0.8003376722335815
0.08151987368710098,0.34974436659723535,0.8002727031707764
0.08151987368710098,0.3501230827494793,0.8002407550811768
0.0816228461591268,0.3501230827494793,0.8002118468284607
0.0816228461591268,0.3503124408256012,0.8002089262008667
0.08189743941786229,0.3503124408256012,0.8000612854957581
0.08189743941786229,0.35050179890172317,0.8000516295433044
0.08203473604723004,0.35050179890172317,0.7999574542045593
0.08203473604723004,0.3514485892823329,0.7997057437896729
0.08210338436191392,0.3514485892823329,0.7996286153793335
0.08210338436191392,0.3516379473584548,0.7996159791946411
0.08217203267659778,0.3516379473584548,0.7995795607566833
0.08217203267659778,0.35258473773906457,0.799433171749115
0.08220635683393973,0.35258473773906457,0.7993927597999573
0.08220635683393973,0.35277409581518654,0.7993694543838501
0.08224068099128166,0.35277409581518654,0.7993444204330444
0.08224068099128166,0.35296345389130845,0.7993372678756714
0.0822750051486236,0.35296345389130845,0.7993260622024536
0.0822750051486236,0.3531528119674304,0.7992948889732361
0.08234365346330748,0.3531528119674304,0.7992803454399109
0.08234365346330748,0.35334217004355234,0.7992562651634216
0.08244662593533329,0.35334217004355234,0.7992358207702637
0.08244662593533329,0.3535315281196743,0.7992320656776428
0.08254959840735909,0.3535315281196743,0.7991095781326294
0.08254959840735909,0.3537208861957962,0.7990583181381226
0.08268689503672685,0.3537208861957962,0.7989366054534912
0.08268689503672685,0.35409960234804017,0.7988789677619934
0.08278986750875265,0.35409960234804017,0.7988540530204773
0.08278986750875265,0.35466767657640597,0.7988279461860657
0.08285851582343653,0.35466767657640597,0.7987657785415649
0.08285851582343653,0.35504639272864985,0.7986857295036316
0.08289283998077847,0.35504639272864985,0.7985699772834778
0.08289283998077847,0.3552357508047718,0.7985630631446838
0.08292716413812042,0.3552357508047718,0.7984844446182251
0.08292716413812042,0.3554251088808938,0.7984483242034912
0.08296148829546235,0.3554251088808938,0.798446774482727
0.08296148829546235,0.3556144669570157,0.798444926738739
0.08299581245280428,0.3556144669570157,0.7984168529510498
0.08299581245280428,0.3558038250331377,0.798406183719635
0.08303013661014622,0.3558038250331377,0.7984028458595276
0.08303013661014622,0.35618254118538156,0.7983627319335938
0.08316743323951396,0.35618254118538156,0.79819256067276
0.08316743323951396,0.3563718992615035,0.7981880307197571
0.08330472986888172,0.3563718992615035,0.7981113195419312
0.08330472986888172,0.35656125733762545,0.7980772852897644
0.08340770234090752,0.35656125733762545,0.7979587316513062
0.08340770234090752,0.35693997348986933,0.7979444265365601
0.08344202649824947,0.35693997348986933,0.7979380488395691
0.08344202649824947,0.3571293315659913,0.7979302406311035
0.08361364728495915,0.3571293315659913,0.7978292107582092
0.08361364728495915,0.3575080477182352,0.7977809906005859
0.08368229559964303,0.3575080477182352,0.7977457642555237
0.08368229559964303,0.3576974057943571,0.7977454662322998
0.08371661975698497,0.3576974057943571,0.7976736426353455
0.08371661975698497,0.35807612194660104,0.7976086139678955
0.08395688885837853,0.35807612194660104,0.7974172234535217
0.08395688885837853,0.35845483809884493,0.7974034547805786
0.0840255371730624,0.35845483809884493,0.7973587512969971
