fpr,tpr,threshold
0.3908148554952976,0.8095057754213217,0.12972215159795839
0.3908148554952976,0.8096951334974437,0.1297054287860201
0.391123772911375,0.8096951334974437,0.12966073042969092
0.391123772911375,0.8098844915735656,0.12965217336881266
0.39115809706871696,0.8098844915735656,0.12964055199106903
0.39115809706871696,0.8100738496496875,0.12963762805924656
0.391672959428846,0.8100738496496875,0.12954121997528334
0.391672959428846,0.8104525658019315,0.1295090510427426
0.39232511841834283,0.8104525658019315,0.12935759184644607
0.39232511841834283,0.8106419238780534,0.1293337684974381
0.3924967392050525,0.8106419238780534,0.12931081262105382
0.3924967392050525,0.8108312819541753,0.1292973406724506
0.39253106336239446,0.8108312819541753,0.12929025233923172
0.39253106336239446,0.8110206400302973,0.1292876417656836
0.3925653875197364,0.8110206400302973,0.12928484239000737
0.3925653875197364,0.8112099981064192,0.12928465851238538
0.3927370083064461,0.8112099981064192,0.12926190890514253
0.3927370083064461,0.8113993561825412,0.12925763049485825
0.39277133246378804,0.8113993561825412,0.12923883945009265
0.39277133246378804,0.8115887142586631,0.12923671079867746
0.39280565662112993,0.8115887142586631,0.12922748531604775
0.39280565662112993,0.811778072334785,0.12921965389956472
0.39308024987986545,0.811778072334785,0.12914367648721423
0.39308024987986545,0.811967430410907,0.129141257572544
0.39356078808265255,0.811967430410907,0.12905163555136276
0.39356078808265255,0.812156788487029,0.12905126399324204
0.39438456785885906,0.812156788487029,0.12887907351720637
0.39438456785885906,0.812346146563151,0.12887463711112493
0.39455618864556874,0.812346146563151,0.12884155760305968
0.39455618864556874,0.8125355046392728,0.1288414375115677
0.39462483696025263,0.8125355046392728,0.12883041895343897
0.39462483696025263,0.8129142207915168,0.12881928809446294
0.39476213358962037,0.8129142207915168,0.12881235936770843
0.39476213358962037,0.8131035788676387,0.1288109786532017
0.39483078190430426,0.8131035788676387,0.1287963680649513
0.39483078190430426,0.8132929369437607,0.12878984510690036
0.3951396993203817,0.8132929369437607,0.1287087320903402
0.3951396993203817,0.8134822950198826,0.128695854500276
0.3951740234777236,0.8134822950198826,0.1286880565957847
0.3951740234777236,0.8136716530960045,0.12868743960786452
0.39555158920848493,0.8136716530960045,0.12863321451505194
0.39555158920848493,0.8138610111721265,0.12862920760953667
0.3957232099951946,0.8138610111721265,0.1285913729901446
0.3957232099951946,0.8140503692482485,0.12858029396585666
0.39603212741127203,0.8140503692482485,0.1285032071908381
0.39603212741127203,0.8142397273243703,0.12849327300055588
0.39668428640076886,0.8142397273243703,0.12838536561797628
0.39668428640076886,0.8144290854004923,0.12838333782231245
0.3968215830301366,0.8144290854004923,0.12833748550507618
0.3968215830301366,0.8146184434766143,0.12833563061522846
0.39685590718747854,0.8146184434766143,0.1283337260048884
0.39685590718747854,0.8148078015527362,0.12833310131627457
0.3971991487608979,0.8148078015527362,0.12828668922462066
0.3971991487608979,0.815375875781102,0.1282741133032401
0.39730212123292374,0.815375875781102,0.12826354248180216
0.39730212123292374,0.815565233857224,0.12825710108889016
0.3976453628063431,0.815565233857224,0.12818021237195346
0.3976453628063431,0.815754591933346,0.12816511317068588
0.39767968696368505,0.815754591933346,0.1281620559487093
0.39767968696368505,0.815943950009468,0.12815834022815195
0.398263197638498,0.815943950009468,0.12806211650819602
0.398263197638498,0.8161333080855898,0.12806034788546872
0.3983661701105238,0.8161333080855898,0.12804311115438724
0.3983661701105238,0.8163226661617118,0.12803370897247515
0.3985034667398915,0.8163226661617118,0.1280194486593789
0.3985034667398915,0.8165120242378338,0.12801909169023581
0.3985721150545754,0.8165120242378338,0.12801756977014386
0.3985721150545754,0.8167013823139557,0.1280100197370615
0.39922427404407224,0.8167013823139557,0.12791505676157788
0.39922427404407224,0.8168907403900776,0.12790704501561878
0.3992585982014141,0.8168907403900776,0.12790463941762084
0.3992585982014141,0.8170800984661996,0.12790331972259092
0.3993958948307819,0.8170800984661996,0.12787402229758393
0.3993958948307819,0.8172694565423215,0.12787352082100684
0.39943021898812386,0.8172694565423215,0.1278595333691475
0.39943021898812386,0.8174588146184435,0.12785950551360617
0.4000137296629368,0.8174588146184435,0.12776254086080047
0.4000137296629368,0.8176481726945655,0.1277559108968417
0.40035697123635616,0.8176481726945655,0.12768836022434493
0.40035697123635616,0.8178375307706873,0.12768713661445566
0.40042561955104,0.8178375307706873,0.12768429030503095
0.40042561955104,0.8180268888468093,0.12765193134625508
0.40107777854053683,0.8180268888468093,0.1274884502196996
0.40107777854053683,0.8182162469229313,0.12748307265053613
0.4011807510125626,0.8182162469229313,0.12746035913690104
0.4011807510125626,0.8184056049990532,0.12745490268908527
0.40121507516990457,0.8184056049990532,0.1274529321325931
0.40121507516990457,0.8185949630751752,0.12743718785273206
0.4014896684286401,0.8185949630751752,0.12740044553159094
0.4014896684286401,0.8187843211512971,0.12739145381695646
0.40155831674332393,0.8187843211512971,0.12738011859778664
0.40155831674332393,0.818973679227419,0.12737703275005863
0.4020388549461111,0.818973679227419,0.12730349990622225
0.4020388549461111,0.819163037303541,0.12730342187107246
0.402107503260795,0.819163037303541,0.12730059057339738
0.402107503260795,0.819352395379663,0.1272990417770923
0.4025537173062401,0.819352395379663,0.12722841468329874
0.4025537173062401,0.8195417534557848,0.12721431854318138
0.4027939864076337,0.8195417534557848,0.12718530018427046
0.4027939864076337,0.8197311115319068,0.12718473580595271
0.4029999313516853,0.8197311115319068,0.12715792958858715
0.4029999313516853,0.8199204696080288,0.12715778147529808
0.4039953319146015,0.8199204696080288,0.1270100827386393
0.4039953319146015,0.8201098276841507,0.12700346894766032
0.40430424933067893,0.8201098276841507,0.12694282075503155
0.40430424933067893,0.8202991857602727,0.12693894077138232
0.404819111690808,0.8202991857602727,0.12685223090220227
0.404819111690808,0.8204885438363946,0.12684880513932137
0.40505938079220155,0.8204885438363946,0.12682059065047976
0.40505938079220155,0.8206779019125165,0.1268188238494755
0.40512802910688545,0.8206779019125165,0.12681509896060522
0.40512802910688545,0.8208672599886385,0.1268080440223358
0.40588316056840806,0.8208672599886385,0.12667783217483547
0.40588316056840806,0.8210566180647605,0.1266747956182401
0.40598613304043385,0.8210566180647605,0.12667180336274392
0.40598613304043385,0.8212459761408825,0.12666765090338986
0.4060891055124597,0.8212459761408825,0.12664615415626226
0.4060891055124597,0.8214353342170043,0.12663222132062668
0.4063980229285371,0.8214353342170043,0.12656787703021394
0.4063980229285371,0.8216246922931263,0.12656756882415507
0.40653531955790484,0.8216246922931263,0.12655204743757467
0.40653531955790484,0.8218140503692483,0.12654099664901122
0.4068785611313242,0.8218140503692483,0.12651317463680556
0.4068785611313242,0.8220034084453702,0.12651315172462632
0.40705018191803394,0.8220034084453702,0.12649211182624162
0.40705018191803394,0.8221927665214921,0.12648601936488088
0.40708450607537583,0.8221927665214921,0.1264793580460014
0.40708450607537583,0.8223821245976141,0.1264701237479239
0.4073934234914533,0.8223821245976141,0.12642140294543466
0.4073934234914533,0.822571482673736,0.1264173668618874
0.40753072012082103,0.822571482673736,0.12639003160859982
0.40753072012082103,0.822760840749858,0.1263879803457386
0.4076336925928468,0.822760840749858,0.12635632047615394
0.4076336925928468,0.82295019882598,0.12635334132457796
0.40773666506487266,0.82295019882598,0.12634477297444285
0.40773666506487266,0.8231395569021018,0.1263324199711543
0.4092469279879179,0.8231395569021018,0.12608171601309512
0.4092469279879179,0.8233289149782238,0.12606919158058597
0.4093155763026018,0.8233289149782238,0.1260632740232951
0.4093155763026018,0.8235182730543458,0.1260602802648878
0.4098647628200728,0.8235182730543458,0.12598884427970208
0.4098647628200728,0.8238969892065897,0.12595999214098627
0.4099334111347566,0.8238969892065897,0.12594826072278742
0.4099334111347566,0.8242757053588335,0.12594129046293326
0.41013935607880825,0.8242757053588335,0.1258949147864349
0.41013935607880825,0.8244650634349555,0.12589249807392902
0.4103453010228599,0.8244650634349555,0.12586149064513757
0.4103453010228599,0.8246544215110775,0.12585602336328766
0.41103178416969866,0.8246544215110775,0.12573067889206277
0.41103178416969866,0.8248437795871993,0.12572024025314377
0.4111004324843825,0.8248437795871993,0.12570594025992265
0.4111004324843825,0.8250331376633213,0.12570310116070385
0.4117869156312213,0.8250331376633213,0.1256164353842861
0.4117869156312213,0.8252224957394433,0.12561456232519705
0.41213015720464063,0.8252224957394433,0.1255522720093922
0.41213015720464063,0.8256012118916872,0.12553732462849412
0.4126793437221116,0.8256012118916872,0.1253892192225868
0.4126793437221116,0.8257905699678091,0.1253768746115033
0.4136060959703439,0.8257905699678091,0.1252549880769942
0.4136060959703439,0.825979928043931,0.12525477781848413
0.41370906844236977,0.825979928043931,0.125238840282253
0.41370906844236977,0.826169286120053,0.1252372716021146
0.4141552824878149,0.826169286120053,0.12511513628143936
0.4141552824878149,0.826358644196175,0.12511284259942318
0.41418960664515686,0.826358644196175,0.12511135425050182
0.41418960664515686,0.826548002272297,0.12510687818969704
0.4142239308024988,0.826548002272297,0.12509837175864558
0.4142239308024988,0.8269267184245408,0.12505893954485073
0.41425825495984075,0.8269267184245408,0.12505622052398543
0.41425825495984075,0.8271160765006628,0.12505342671234843
0.4144641999038924,0.8271160765006628,0.12503886822275515
0.4144641999038924,0.8274947926529066,0.12502232235129637
0.4145328482185762,0.8274947926529066,0.1250058026496257
0.4145328482185762,0.8276841507290286,0.12500300313923227
0.4146014965332601,0.8276841507290286,0.12499459867078262
0.4146014965332601,0.8278735088051505,0.12499439169997102
0.4154596004668085,0.8278735088051505,0.1248517007519433
0.4154596004668085,0.8280628668812725,0.12484894040342627
0.4159744628269376,0.8280628668812725,0.12473688419961466
0.4159744628269376,0.8282522249573945,0.1247326147925643
0.41618040777098925,0.8282522249573945,0.1246703087333763
0.41618040777098925,0.8286309411096383,0.12465587198069243
0.4162490560856731,0.8286309411096383,0.1246438815254366
0.4162490560856731,0.8288202991857603,0.12464376414940097
0.416317704400357,0.8288202991857603,0.12463134478860921
0.416317704400357,0.8290096572618822,0.12462833053789497
0.41741607743529896,0.8290096572618822,0.12447784384859391
0.41741607743529896,0.8291990153380042,0.1244751084880949
0.41796526395276995,0.8291990153380042,0.12438996430892141
0.41796526395276995,0.8293883734141261,0.12438490506233348
0.4179995881101119,0.8293883734141261,0.12437185154955649
0.4179995881101119,0.829577731490248,0.12436601275003652
0.4180682364247958,0.829577731490248,0.12436242100148097
0.4180682364247958,0.829956447642492,0.1243589087274956
0.4181712088968216,0.829956447642492,0.1243488130950348
0.4181712088968216,0.8301458057186138,0.12434570949547956
0.4183085055261893,0.8301458057186138,0.12432209806948724
0.4183085055261893,0.8303351637947358,0.12431988454006186
0.418480126312899,0.8303351637947358,0.1243057484283329
0.418480126312899,0.8305245218708578,0.1243014550089269
0.4191322853023958,0.8305245218708578,0.12419379953190161
0.4191322853023958,0.8307138799469798,0.12419259974115184
0.4192009336170797,0.8307138799469798,0.1241840174965772
0.4192009336170797,0.8309032380231017,0.12417438685627276
0.41964714766252487,0.8309032380231017,0.1240761751529248
0.41964714766252487,0.8310925960992236,0.12406995007528858
0.4203679549667056,0.8310925960992236,0.12394484184176857
0.4203679549667056,0.8312819541753456,0.12393354840293382
0.4204709274387314,0.8312819541753456,0.12392454774571678
0.4204709274387314,0.8314713122514675,0.12392304399293248
0.420676872382783,0.8314713122514675,0.12389866892468977
0.420676872382783,0.8316606703275895,0.12389556143398628
0.421226058900254,0.8316606703275895,0.12378968165944394
0.421226058900254,0.8318500284037115,0.12378628924068848
0.42156930047367336,0.8318500284037115,0.12371981302711106
0.42156930047367336,0.8320393864798333,0.1236923077667989
0.4216036246310153,0.8320393864798333,0.12369049130587355
0.4216036246310153,0.8322287445559553,0.12369013294880105
0.42201551451911856,0.8322287445559553,0.12362638783027292
0.42201551451911856,0.8324181026320773,0.123623972753459
0.4222214594631702,0.8324181026320773,0.12360301991478168
0.4222214594631702,0.8326074607081992,0.12359950970062554
0.42304523923937665,0.8326074607081992,0.12346947058359348
0.42304523923937665,0.8327968187843211,0.12346919672097283
0.4242122605890025,0.8327968187843211,0.12325294648822867
0.4242122605890025,0.8329861768604431,0.12324899422374665
0.4246584746344477,0.8329861768604431,0.12320433279768199
0.4246584746344477,0.833175534936565,0.1232029265480255
0.4247614471064735,0.833175534936565,0.123189838449464
0.4247614471064735,0.833364893012687,0.1231825004966509
0.42493306789318325,0.833364893012687,0.12317009440006106
0.42493306789318325,0.833554251088809,0.12316856320144105
0.4258254959840736,0.833554251088809,0.12304332559302315
0.4258254959840736,0.8337436091649308,0.12301790504131482
0.42726711059243494,0.8337436091649308,0.12280097230946191
0.42726711059243494,0.8339329672410528,0.12279603558689232
0.4277476487952221,0.8339329672410528,0.12268522126079902
0.4277476487952221,0.8341223253171748,0.12268262171726518
0.42809089036864145,0.8341223253171748,0.12262599773050094
0.42809089036864145,0.8343116833932968,0.12261388908364056
0.42846845609940276,0.8343116833932968,0.12250045552632434
0.42846845609940276,0.8345010414694187,0.1224878736149035
0.4285027802567447,0.8345010414694187,0.12248152641761782
0.4285027802567447,0.8346903995455406,0.12247171415891367
0.42901764261687375,0.8346903995455406,0.1223363454842417
0.42901764261687375,0.8348797576216626,0.12233133462943158
0.42908629093155765,0.8348797576216626,0.12232144707851748
0.42908629093155765,0.8350691156977845,0.12231364059813854
0.4295325049770028,0.8350691156977845,0.12223780011615282
0.4295325049770028,0.8352584737739065,0.12222911474746706
0.43039060891055125,0.8352584737739065,0.12210061427944459
0.43039060891055125,0.8354478318500284,0.12208791998818674
0.43049358138257704,0.8354478318500284,0.12204279511945591
0.43049358138257704,0.8356371899261503,0.12204261862538875
0.4308024987986545,0.8356371899261503,0.12199336757943409
0.4308024987986545,0.8358265480022723,0.12198174942690605
0.43104276790004803,0.8358265480022723,0.12196235255386978
0.43104276790004803,0.8362052641545162,0.12195248509684235
0.4316606027322029,0.8362052641545162,0.12184567250776947
0.4316606027322029,0.8363946222306381,0.12184130055475682
0.43193519599093844,0.8363946222306381,0.12177692126236823
0.43193519599093844,0.8365839803067601,0.12177681616416265
0.43262167913777716,0.8365839803067601,0.12161665188655484
0.43262167913777716,0.836773338382882,0.1216048258709551
0.4331022173405643,0.836773338382882,0.12156076197302686
0.4331022173405643,0.836962696459004,0.12155504843912107
0.43317086565524815,0.836962696459004,0.12154249311771716
0.43317086565524815,0.8373414126112478,0.12153338966024889
0.433273838127274,0.8373414126112478,0.12149949073058751
0.433273838127274,0.8375307706873698,0.12149295484740048
0.433823024644745,0.8375307706873698,0.12131593392995617
0.433823024644745,0.8377201287634918,0.12131045219022518
0.43461248026360955,0.8377201287634918,0.12118469003147526
0.43461248026360955,0.8379094868396137,0.12114657841158073
0.4352646392531063,0.8379094868396137,0.1210309904260084
0.4352646392531063,0.8380988449157356,0.12102646157098879
0.43529896341044827,0.8380988449157356,0.12100969676635158
0.43529896341044827,0.8382882029918576,0.12100859969034754
0.4356078808265257,0.8382882029918576,0.1209428869954335
0.4356078808265257,0.8388562772202235,0.12093233081300658
0.43601977071462894,0.8388562772202235,0.1208804877842859
0.43601977071462894,0.8390456352963453,0.12087735823481464
0.43684355049083545,0.8390456352963453,0.12072607104777701
0.43684355049083545,0.8392349933724673,0.12072459464641809
0.4368778746481774,0.8392349933724673,0.12072131609448618
0.4368778746481774,0.8394243514485893,0.12071995978908118
0.437118143749571,0.8394243514485893,0.1206828362891994
0.437118143749571,0.8396137095247113,0.12067600267200412
0.43715246790691287,0.8396137095247113,0.1206689238012756
0.43715246790691287,0.8398030676008332,0.12066845159013735
0.4374270611656484,0.8398030676008332,0.12061474966550007
0.4374270611656484,0.8399924256769551,0.12060628349322
0.43746138532299034,0.8399924256769551,0.12060451493780866
0.43746138532299034,0.8401817837530771,0.12060034627161015
0.4378046268964097,0.8401817837530771,0.12054340513839923
0.4378046268964097,0.840371141829199,0.12053478240532112
0.43794192352577743,0.840371141829199,0.1205196574262342
0.43794192352577743,0.840560499905321,0.12051941262964727
0.4383538134138807,0.840560499905321,0.12047657851438072
0.4383538134138807,0.8407498579814429,0.12046947080645487
0.4384911100432484,0.8407498579814429,0.12045242232068469
0.4384911100432484,0.8409392160575648,0.12044739182352839
0.438731379144642,0.8409392160575648,0.12041937833104159
0.438731379144642,0.8411285741336868,0.12041646433129709
0.4390059724033775,0.8411285741336868,0.12037338374023393
0.4390059724033775,0.8413179322098088,0.12037152417517306
0.43945218644882267,0.8413179322098088,0.12028700234742612
0.43945218644882267,0.8415072902859307,0.1202849150259595
0.43969245555021624,0.8415072902859307,0.12024491404179605
0.43969245555021624,0.8416966483620526,0.12023357516194705
0.44000137296629366,0.8416966483620526,0.12019599665336005
0.44000137296629366,0.8418860064381746,0.12019543366726652
0.4400356971236356,0.8418860064381746,0.12019023416021248
0.4400356971236356,0.8420753645142965,0.12018905148879376
0.4406535319557905,0.8420753645142965,0.12011860752073045
0.4406535319557905,0.8422647225904185,0.12011034916823782
0.44068785611313244,0.8422647225904185,0.12010857536952003
0.44068785611313244,0.8424540806665404,0.12009051642644249
0.44089380105718406,0.8424540806665404,0.12007739104920305
0.44089380105718406,0.8426434387426623,0.12006970327508783
0.4411340701585776,0.8426434387426623,0.12002839634593611
0.4411340701585776,0.8428327968187843,0.12002613732599143
0.4412370426306034,0.8428327968187843,0.12002165595714542
0.4412370426306034,0.8430221548949063,0.12002159420569487
0.44137433925997116,0.8430221548949063,0.12000066442382389
0.44137433925997116,0.8432115129710283,0.11999849071540591
0.44154596004668084,0.8432115129710283,0.11995588195044445
0.44154596004668084,0.8434008710471501,0.11995491389336006
0.44175190499073247,0.8434008710471501,0.11992431884089737
0.44175190499073247,0.8435902291232721,0.11992167626272872
0.44182055330541636,0.8435902291232721,0.11989042507689888
0.44182055330541636,0.843779587199394,0.11988935849720594
0.44199217409212604,0.843779587199394,0.11983780559182215
0.44199217409212604,0.843968945275516,0.11983152781883226
0.44261000892428093,0.843968945275516,0.119664089588292
0.44261000892428093,0.8445370195038818,0.11964720219317403
0.44274730555364866,0.8445370195038818,0.11962126510204962
0.44274730555364866,0.8447263775800038,0.11962113524433489
0.4431591954417519,0.8447263775800038,0.11954349843937224
0.4431591954417519,0.8449157356561258,0.11954001022561495
0.4432621679137777,0.8449157356561258,0.11951137586756705
0.4432621679137777,0.8451050937322476,0.11950247842318806
0.4435024370151713,0.8451050937322476,0.11945013827598848
0.4435024370151713,0.8452944518083696,0.11943425754249475
0.4439829752179584,0.8452944518083696,0.1193452260336994
0.4439829752179584,0.8454838098844916,0.11934198041819993
0.44405162353264227,0.8454838098844916,0.11932959232823315
0.44405162353264227,0.8456731679606135,0.11932757611917195
0.44429189263403585,0.8456731679606135,0.11927413403552323
0.44429189263403585,0.8458625260367355,0.11927347498608214
0.44466945836479715,0.8458625260367355,0.1192364689956551
0.44466945836479715,0.8460518841128574,0.1192324465339667
0.44477243083682294,0.8460518841128574,0.11920999293164368
0.44477243083682294,0.8462412421889793,0.11920527806213939
0.4455618864556875,0.8462412421889793,0.11903049159095176
0.4455618864556875,0.8464306002651013,0.1190190874268184
0.4462483696025263,0.8464306002651013,0.11889584800161068
0.4462483696025263,0.8466199583412233,0.11889534920233784
0.44635134207455207,0.8466199583412233,0.11885908098426388
0.44635134207455207,0.8468093164173452,0.11885651455639355
0.4466259353332876,0.8468093164173452,0.1187830218534064
0.4466259353332876,0.8469986744934671,0.11877889510892281
0.44727809432278437,0.8469986744934671,0.11867616775628546
0.44727809432278437,0.8471880325695891,0.11866740702519557
0.4475526875815199,0.8471880325695891,0.11862908522108813
0.4475526875815199,0.847377390645711,0.1186288325850053
0.44854808814443603,0.847377390645711,0.11853213304681072
0.44854808814443603,0.847566748721833,0.11853189079757813
0.4489599780325393,0.847566748721833,0.11844513665018049
0.4489599780325393,0.8477561067979549,0.11843322518977782
0.45119104825976525,0.8477561067979549,0.11811008882327068
0.45119104825976525,0.8479454648740768,0.11810118455604339
0.45143131736115877,0.8479454648740768,0.11807849323995297
0.45143131736115877,0.8481348229501988,0.11806295348606514
0.45156861399052656,0.8481348229501988,0.11804656102775757
0.45156861399052656,0.8483241810263208,0.11804231725965914
0.45174023477723624,0.8483241810263208,0.11803164638875958
0.45174023477723624,0.8485135391024428,0.11802884294764517
0.451843207249262,0.8485135391024428,0.1180220924760809
0.451843207249262,0.8487028971785646,0.11802191281575751
0.45204915219331365,0.8487028971785646,0.11798594912087838
0.45204915219331365,0.8488922552546866,0.11798587481440685
0.4527013111828105,0.8488922552546866,0.11787989549360571
0.4527013111828105,0.8490816133308086,0.11786380104462006
0.4527699594974943,0.8490816133308086,0.11783862691759539
0.4527699594974943,0.8492709714069305,0.11783204940274311
0.45304455275622985,0.8492709714069305,0.11777032511054848
0.45304455275622985,0.8496496875591744,0.11776025193605162
0.45342211848699115,0.8496496875591744,0.11770180010468521
0.45342211848699115,0.8498390456352963,0.11769812876793885
0.4535594151163589,0.8498390456352963,0.11768579762767749
0.4535594151163589,0.8500284037114183,0.11768288973661163
0.4546234639939589,0.8500284037114183,0.11749706565161026
0.4546234639939589,0.8502177617875403,0.11749517218437938
0.4548637330953525,0.8502177617875403,0.11743157363662493
0.4548637330953525,0.8504071198636621,0.11740775202864151
0.4555158920848493,0.8504071198636621,0.11727913749002226
0.4555158920848493,0.8505964779397841,0.11727518585533096
0.4563053477037139,0.8505964779397841,0.11715693609087409
0.4563053477037139,0.8507858360159061,0.11715075981108987
0.45695750669321067,0.8507858360159061,0.11708206155963426
0.45695750669321067,0.850975194092028,0.11707742016073874
0.45730074826663003,0.850975194092028,0.11702901009979431
0.45730074826663003,0.8513539102442719,0.1170088610451101
0.4574380448959978,0.8513539102442719,0.1169788709879664
0.4574380448959978,0.8517326263965158,0.11694618772153471
0.45750669321068166,0.8517326263965158,0.11692823271922563
0.45750669321068166,0.8519219844726378,0.1169260799888502
0.45802155557081076,0.8519219844726378,0.11683467996301572
0.45802155557081076,0.8523007006248816,0.1168294828491775
0.4584677696162559,0.8523007006248816,0.11675689464134031
0.4584677696162559,0.8524900587010036,0.11675451291986534
0.45850209377359785,0.8524900587010036,0.11675431838199578
0.45850209377359785,0.8526794167771256,0.11674430251494805
0.4592229010777785,0.8526794167771256,0.11662493876117562
0.4592229010777785,0.8528687748532475,0.11661936159830089
0.4600123566966431,0.8528687748532475,0.11645078530711613
0.4600123566966431,0.8530581329293694,0.1164445477791007
0.46032127411272056,0.8530581329293694,0.11640439155444528
0.46032127411272056,0.8532474910054914,0.11640160010266658
0.46035559827006245,0.8532474910054914,0.11639955054043077
0.46035559827006245,0.8534368490816133,0.11639531852705459
0.4603899224274044,0.8534368490816133,0.11639219426798338
0.4603899224274044,0.8536262071577353,0.1163831076171411
0.4604585707420883,0.8536262071577353,0.11637380047707528
0.4604585707420883,0.8538155652338573,0.11637340728419511
0.46063019152879797,0.8538155652338573,0.11634906114736983
0.46063019152879797,0.8540049233099791,0.11634643392486377
0.4610077572595593,0.8540049233099791,0.11626308023458476
0.4610077572595593,0.8541942813861011,0.11626106259520642
0.461145053888927,0.8541942813861011,0.1162454876482787
0.461145053888927,0.8543836394622231,0.11624544713088164
0.4615226196196883,0.8543836394622231,0.11617418948354123
0.4615226196196883,0.854572997538345,0.11617195231269428
0.4617628887210819,0.854572997538345,0.11615562238789336
0.4617628887210819,0.854762355614467,0.11615490142619878
0.4619345095077916,0.854762355614467,0.11614631850460717
0.4619345095077916,0.8549517136905889,0.11613405544818661
0.4619688336651335,0.8549517136905889,0.11612993264268308
0.4619688336651335,0.8551410717667108,0.11612258688548593
0.4625866684972884,0.8551410717667108,0.11603542929026882
0.4625866684972884,0.8555197879189548,0.11602951299525206
0.46272396512665614,0.8555197879189548,0.11600767128151064
0.46272396512665614,0.8557091459950766,0.11598939633956924
0.4627582892839981,0.8557091459950766,0.1159715829325284
0.4627582892839981,0.8558985040711986,0.11596250102037037
0.46341044827349487,0.8558985040711986,0.1158801002712737
0.46341044827349487,0.8560878621473206,0.11587844603672355
0.4634447724308368,0.8560878621473206,0.11587113951061627
0.4634447724308368,0.8562772202234425,0.1158695778514396
0.46392531063362397,0.8562772202234425,0.11581637998968357
0.46392531063362397,0.8564665782995645,0.11581529108361677
0.4639939589483078,0.8564665782995645,0.11579963097554914
0.4639939589483078,0.8566559363756864,0.11578740567695918
0.4641312555776756,0.8566559363756864,0.11574167822750732
0.4641312555776756,0.8568452944518083,0.115737765925
0.4645431454657788,0.8568452944518083,0.11568235247802865
0.4645431454657788,0.8570346525279303,0.11568126319727239
0.4647147662524885,0.8570346525279303,0.11564937195360168
0.4647147662524885,0.8574133686801743,0.11564333413690629
0.46512665614059173,0.8574133686801743,0.11556476549996815
0.46512665614059173,0.8576027267562961,0.11556110646223795
0.4651609802979337,0.8576027267562961,0.11555889304073858
0.4651609802979337,0.8577920848324181,0.11555854005909043
0.46584746344477246,0.8577920848324181,0.11545162059204968
0.46584746344477246,0.8579814429085401,0.11544289016953346
0.4662936774902176,0.8579814429085401,0.11535576368153577
0.4662936774902176,0.858170800984662,0.11535327001427721
0.4663623258049015,0.858170800984662,0.11534422565618346
0.4663623258049015,0.8583601590607839,0.11532723483398605
0.46656827074895313,0.8583601590607839,0.11530252820497715
0.46656827074895313,0.8585495171369059,0.11529591194293708
0.4666025949062951,0.8585495171369059,0.11528943053583574
0.4666025949062951,0.8587388752130278,0.11528092522201572
0.4675979954692112,0.8587388752130278,0.1150614372313357
0.4675979954692112,0.8589282332891498,0.11505879925390401
0.4678382645706048,0.8589282332891498,0.11501466091124964
0.4678382645706048,0.8591175913652718,0.11500245779868094
0.46910825839225645,0.8591175913652718,0.11483484375850365
0.46910825839225645,0.8593069494413936,0.11483382914609963
0.4691425825495984,0.8593069494413936,0.1148332026363922
0.4691425825495984,0.8594963075175156,0.11482512443505934
0.469382851650992,0.8594963075175156,0.11480103111063052
0.469382851650992,0.8596856655936376,0.11479274432449953
0.4697604173817533,0.8596856655936376,0.11473492827035904
0.4697604173817533,0.8598750236697595,0.11473367125087584
0.46979474153909523,0.8598750236697595,0.1147297783005758
0.46979474153909523,0.8600643817458815,0.11471608913983784
0.4702066314271985,0.8600643817458815,0.11467633743555387
0.4702066314271985,0.8602537398220034,0.11467177044496603
0.4702409555845404,0.8602537398220034,0.11465195923602776
0.4702409555845404,0.8604430978981253,0.11463178254978242
0.4702752797418823,0.8604430978981253,0.11463042626342278
0.4702752797418823,0.8606324559742473,0.11462514057232383
0.4712706803047985,0.8606324559742473,0.11447583935178113
0.4712706803047985,0.8608218140503693,0.11445903835366987
0.47154527356353404,0.8608218140503693,0.11437709497449344
0.47154527356353404,0.8610111721264911,0.11436891657119802
0.47295256401455343,0.8610111721264911,0.11416139264544996
0.47295256401455343,0.8612005302026131,0.11414312692206818
0.47322715727328896,0.8612005302026131,0.11411658607537746
0.47322715727328896,0.8613898882787351,0.11411124311549392
0.4735703988467083,0.8613898882787351,0.1140647284408192
0.4735703988467083,0.861579246354857,0.11404744971005469
0.4739479645774696,0.861579246354857,0.11398377834519303
0.4739479645774696,0.861768604430979,0.11397944191488074
0.47463444772430835,0.861768604430979,0.11383575667865913
0.47463444772430835,0.8619579625071009,0.11381480598186748
0.47480606851101803,0.8619579625071009,0.11379831768973443
0.47480606851101803,0.8621473205832229,0.11379591832330566
0.47525228255646323,0.8621473205832229,0.11372568254682812
0.47525228255646323,0.8625260367354668,0.11370779137990152
0.47593876570330196,0.8625260367354668,0.11359623239026458
0.47593876570330196,0.8627153948115888,0.11359419829862982
0.47707146289558594,0.8627153948115888,0.11340779904913345
0.47707146289558594,0.8629047528877106,0.11340609316182004
0.4772774078396375,0.8629047528877106,0.11333535936514627
0.4772774078396375,0.8630941109638326,0.11333511285396076
0.47762064941305693,0.8630941109638326,0.11330761214233191
0.47762064941305693,0.8632834690399546,0.1133013370423429
0.47786091851445045,0.8632834690399546,0.11327888279078042
0.47786091851445045,0.8634728271160765,0.11327832762313893
